inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
converted_MC2.csv mcc,0.3386481059780782,0.3386481059780782,0.4250854043719932,0.2722178614686481,0.43028229936038176,0.4997725278535636,0.48864957698836603,0.4432212831307921,0.4643716460347527,0.2722178614686481,0.2722178614686481,0.3386481059780782,0.39731146726333016,0.4276838518661875,0.45379646458277245,0.4997725278535636,0.08092204006508001
converted_MC2.csv mcc,0.3175278055155488,0.3175278055155488,0.27872598020818,0.27872598020818,0.3175278055155488,0.3175278055155488,0.27872598020818,0.33669354838709675,0.24193548387096775,0.3175278055155488,0.24193548387096775,0.27872598020818,0.3002446000460349,0.3175278055155488,0.3175278055155488,0.33669354838709675,0.02758836316270398
converted_MC2.csv mcc,0.24845199749997662,0.30261376633440124,0.14907119849998599,0.3443784128369114,0.34641016151377546,0.30261376633440124,0.5563035899673184,0.16568337391590282,0.13245323570650439,0.26035958758213296,0.13245323570650439,0.2070676857079397,0.2808339090191311,0.2814866769582671,0.32349608958565634,0.5563035899673184,0.11801528977649149
converted_MC2.csv mcc,0.1348983321458862,0.1348983321458862,0.1348983321458862,0.1348983321458862,0.1348983321458862,0.29306988152175045,0.29306988152175045,0.1348983321458862,0.1348983321458862,0.29306988152175045,0.1348983321458862,0.1348983321458862,0.18234979695864545,0.1348983321458862,0.21398410683381833,0.29306988152175045,0.07248330978033432
converted_MC2.csv mcc,0.30495123115910355,0.40883815970729953,0.49456928718631715,0.49456928718631715,0.3512996132976226,0.2466076755599205,0.2466076755599205,0.39894304898211497,0.26190076690125746,0.44539933408304444,0.2466076755599205,0.2834259990301805,0.36536860796229176,0.3751213311398688,0.427118746895172,0.49456928718631715,0.092503784495914
converted_MC2.csv mcc,0.4064516129032258,0.4064516129032258,0.24538755828982214,0.4064516129032258,0.1446033825636452,0.2086021505376344,0.524232311325891,0.42815786383190296,0.524232311325891,0.2843469658396749,0.1446033825636452,0.26486726206474853,0.35789173824241394,0.4064516129032258,0.4173047383675644,0.524232311325891,0.1237720537576436
converted_MC2.csv mcc,0.03364315551262445,-0.016382439572766347,0.22935415401872886,0.06804138174397717,0.11775104429418556,0.11440107883060735,0.03364315551262445,0.11440107883060735,0.017236256333167305,0.03364315551262445,-0.016382439572766347,0.03364315551262445,0.07457320210163806,0.05084226862830081,0.11440107883060735,0.22935415401872886,0.06754473597788482
converted_MC2.csv mcc,0.3266084458844825,0.2441770440749869,0.307329184726347,0.36923076923076925,0.13535901356330796,0.2441770440749869,0.41411305399567094,0.5208969232649949,0.3266084458844825,0.307329184726347,0.13535901356330796,0.27575311440066697,0.3195829109426376,0.31696881530541476,0.34791960755762585,0.5208969232649949,0.09881181463373237
converted_MC2.csv mcc,0.09869942695647384,0.2766182857945794,0.09869942695647384,0.09869942695647384,0.09869942695647384,0.09869942695647384,0.2766182857945794,0.09869942695647384,0.09869942695647384,0.09869942695647384,0.09869942695647384,0.09869942695647384,0.13428319872409494,0.09869942695647384,0.09869942695647384,0.2766182857945794,0.07116754353524224
converted_MC2.csv mcc,0.4524880505291145,0.4189276949127733,0.4189276949127733,0.4524880505291145,0.332083416337915,0.332083416337915,0.4524880505291145,0.2974546396895013,0.4524880505291145,0.2974546396895013,0.2974546396895013,0.332083416337915,0.39068837039968374,0.4189276949127733,0.4524880505291145,0.4524880505291145,0.06412944652790377
converted_PC4.csv mcc,0.3391985344085522,0.393215046900593,0.4433500542234297,0.4050149392748007,0.33161630332931646,0.45269914017831425,0.42052883408289626,0.45269914017831425,0.39738055082508955,0.3391985344085522,0.33161630332931646,0.3662067906545726,0.39749010778098587,0.4011977450499451,0.431939444153163,0.45269914017831425,0.044654312800096976
converted_PC4.csv mcc,0.49451282307047684,0.5003158167966267,0.37490263972773746,0.4218645650482364,0.4696949898316201,0.36678168931602356,0.4793767493760869,0.4258249616680361,0.47156739836607814,0.4186779160616687,0.36678168931602356,0.4202712405549526,0.44235195492625906,0.44775997574982807,0.4754720738710825,0.5003158167966267,0.04534996634755449
converted_PC4.csv mcc,0.5028522544616799,0.42555227581666105,0.37793325730426314,0.4259653459162973,0.41373232261119786,0.44777889887202416,0.4299660208647694,0.42101038854500816,0.44759468396839636,0.411222256304379,0.37793325730426314,0.417371355578103,0.43036077046646765,0.42575881086647915,0.43878035241658286,0.5028522544616799,0.030621680570230316
converted_PC4.csv mcc,0.4162960732494137,0.3794948003331654,0.3653074845645469,0.41874755388233154,0.39422116129013157,0.47387631843767397,0.3856280182543803,0.41874755388233154,0.4139099620986511,0.4356095022015009,0.3653074845645469,0.38992458977225597,0.4101838428194127,0.4151030176740324,0.41874755388233154,0.47387631843767397,0.02952052473460336
converted_PC4.csv mcc,0.49449654229324913,0.5478007212246255,0.5563178943520369,0.4744347301894111,0.4990355486111441,0.5259246248815793,0.4858643014492144,0.488363460581195,0.48999604875209946,0.5354678437310373,0.4744347301894111,0.4891797546666472,0.5097701716065592,0.4967660454521966,0.5306962343063083,0.5563178943520369,0.027481290095698573
converted_PC4.csv mcc,0.4736671829366744,0.5305705296672425,0.4191251915901347,0.5207800230319423,0.4481413887279485,0.5405203230384374,0.5165559445182403,0.45160210923283656,0.47565843075269204,0.5625978081699528,0.4191251915901347,0.46263464608475546,0.4939218931666101,0.49610718763546613,0.5256752763495924,0.5625978081699528,0.04437313326473113
converted_PC4.csv mcc,0.45159611856585374,0.41532023020042186,0.4535301616408392,0.409047566621758,0.45159611856585374,0.46307163831571796,0.45680248347185415,0.41519824438926184,0.44308268105119336,0.3960191802766145,0.3960191802766145,0.4152592372948418,0.4355264423099368,0.44733939980852355,0.4525631401033465,0.46307163831571796,0.022787252233908546
converted_PC4.csv mcc,0.40613901751731835,0.367154512359429,0.35268779126350835,0.392085427036777,0.39662455106838995,0.4466293671442586,0.42528648696003646,0.4046913709027297,0.3443617602423467,0.4129117792059032,0.3443617602423467,0.37961996969810297,0.3948572063700697,0.40065796098555984,0.4095253983616108,0.4466293671442586,0.030434438678942344
converted_PC4.csv mcc,0.4248643403950363,0.41718509348461846,0.4549842882496749,0.37445588114234046,0.44372633155458957,0.5101211268206196,0.4126092609423233,0.41154270820608385,0.4193272357547848,0.4898230065487069,0.37445588114234046,0.41489717721347086,0.43586392730987783,0.42209578807491055,0.44935530990213224,0.5101211268206196,0.038078498878091616
converted_PC4.csv mcc,0.3870124311571283,0.38183788410009367,0.3335782953203913,0.4699050253107722,0.393895701712238,0.3894014850744107,0.38150726467549145,0.4454125571489584,0.41262320228906335,0.3702095504087323,0.3335782953203913,0.38167257438779256,0.39653833971972796,0.3882069581157695,0.40325945200065066,0.4699050253107722,0.036438925068364485
converted_PC5.csv mcc,0.5110551701928817,0.5029404708681161,0.4880021842873611,0.4749362186322837,0.4924090544031573,0.4989430239400692,0.5108401401346836,0.5029404708681161,0.5065612425549793,0.5099217766037425,0.4749362186322837,0.49567603917161324,0.4998549752485391,0.5029404708681161,0.5082415095793609,0.5110551701928817,0.01108683800192254
converted_PC5.csv mcc,0.49926280156190234,0.5017609016794612,0.5133962151431981,0.522311081076886,0.5173902726466355,0.5010515838499241,0.5136367969432688,0.48197153002161186,0.4963995505106079,0.5134107586242719,0.48197153002161186,0.5001571927059132,0.5060591492057769,0.5075785584113297,0.5135237777837703,0.522311081076886,0.011493830169360057
converted_PC5.csv mcc,0.5291214243849796,0.5545353058360708,0.5213455903795856,0.5186277865327988,0.5317491266689881,0.5302942754082653,0.5150244775988142,0.5122151250936257,0.5009723930390241,0.5250710040159158,0.5009723930390241,0.5168261320658065,0.5238956508958068,0.5232082971977507,0.5297078498966225,0.5545353058360708,0.01358292843528081
converted_PC5.csv mcc,0.5486282935018273,0.5622817926073144,0.5440600696845189,0.5283661017843887,0.5429490263354224,0.5107334178097943,0.5274053510159118,0.5386909585571207,0.5506350598772431,0.5193973127205221,0.5107334178097943,0.5278857264001502,0.5373147383894065,0.5408199924462715,0.5463441815931731,0.5622817926073144,0.014878826461093208
converted_PC5.csv mcc,0.4929821607174402,0.5000226883207205,0.5344972062995095,0.516549918781895,0.5224297404517163,0.5420149414634066,0.5071731389218413,0.5271257095841706,0.5084563714692586,0.5337711223560992,0.4929821607174402,0.50781475519555,0.5185022998366058,0.5194898296168057,0.5304484159701349,0.5420149414634066,0.015354029352699911
converted_PC5.csv mcc,0.522654323624332,0.5445774691354248,0.4988826562749854,0.4947576690558964,0.5223581561368223,0.5103337067899633,0.5481637646638245,0.49357169502813586,0.518874840278127,0.5151485800499943,0.49357169502813586,0.5046081815324743,0.5169322861037506,0.5170117101640607,0.5225062398805771,0.5481637646638245,0.01793198132792168
converted_PC5.csv mcc,0.5131674966921267,0.527939984850644,0.5088221554949338,0.5051875292834522,0.5090409927577237,0.5206677207883756,0.5155165972893386,0.5228685448469493,0.5249193727297514,0.5325634811562714,0.5051875292834522,0.5111042447249252,0.5180693875889567,0.5180921590388572,0.5238939587883504,0.5325634811562714,0.00864710206706536
converted_PC5.csv mcc,0.5217947194666734,0.5012339292360355,0.48540009230232256,0.5386801590662477,0.5358866054177386,0.5487955027752287,0.5212848004039619,0.5457300467654931,0.5471695860453496,0.5401934476024223,0.48540009230232256,0.5215397599353176,0.5286168889081473,0.5372833822419931,0.5429617471839576,0.5487955027752287,0.020125092802553247
converted_PC5.csv mcc,0.4891697781684484,0.48676586182263143,0.48052119152634115,0.4835322633451007,0.47904162363232405,0.5171361967079952,0.4688796198673366,0.5010668023715524,0.48754790701261275,0.49079399694894676,0.4688796198673366,0.48202672743572095,0.48844552414032893,0.48715688441762206,0.4899818875586976,0.5171361967079952,0.012451149910019993
converted_PC5.csv mcc,0.4671512938246809,0.4847370122573888,0.48168900754631183,0.4828520570488686,0.48651952189743924,0.4976469027801124,0.4637241810650387,0.4707424571745763,0.4795192740432399,0.47865283757600735,0.4637241810650387,0.47469764737529185,0.47932345452136643,0.48060414079477587,0.4837945346531287,0.4976469027801124,0.00948949968266761
