inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ivy-2.0.csv recall,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.7266666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.019999999999999997
ivy-2.0.csv recall,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.3833333333333333,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.016666666666666673
ivy-2.0.csv recall,0.4375,0.5,0.375,0.4375,0.4375,0.4375,0.375,0.4375,0.4375,0.4375,0.375,0.4375,0.43125,0.4375,0.4375,0.5,0.03365728004459065
ivy-2.0.csv recall,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.5307692307692307,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.023076923076923064
ivy-2.0.csv recall,0.4,0.45,0.35,0.4,0.4,0.35,0.35,0.35,0.3,0.35,0.3,0.35,0.37,0.35,0.4,0.45,0.040000000000000015
ivy-2.0.csv recall,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4,0.5333333333333333,0.4,0.4666666666666667,0.47333333333333333,0.4666666666666667,0.5,0.5333333333333333,0.046666666666666655
ivy-2.0.csv recall,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.47058823529411764,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.35294117647058826,0.4117647058823529,0.40588235294117647,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.03167744004196766
ivy-2.0.csv recall,0.4,0.3333333333333333,0.2,0.4,0.3333333333333333,0.26666666666666666,0.2,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.2,0.26666666666666666,0.30000000000000004,0.3,0.3333333333333333,0.4,0.06831300510639733
ivy-2.0.csv recall,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.551115123125783e-17
jedit-3.2.csv recall,0.6,0.6,0.64,0.68,0.64,0.64,0.6,0.64,0.6,0.6,0.6,0.6,0.6239999999999999,0.62,0.64,0.68,0.026532998322843223
jedit-3.2.csv recall,0.7058823529411765,0.7647058823529411,0.6764705882352942,0.7941176470588235,0.7647058823529411,0.7058823529411765,0.6764705882352942,0.7352941176470589,0.8235294117647058,0.7058823529411765,0.6764705882352942,0.7058823529411765,0.7352941176470589,0.7205882352941178,0.7647058823529411,0.8235294117647058,0.04742504557822672
jedit-3.2.csv recall,0.7333333333333333,0.8,0.7333333333333333,0.6666666666666666,0.7666666666666667,0.7,0.7666666666666667,0.7333333333333333,0.7666666666666667,0.6666666666666666,0.6666666666666666,0.7166666666666666,0.7333333333333334,0.7333333333333333,0.7666666666666667,0.8,0.04216370213557843
jedit-3.2.csv recall,0.7407407407407407,0.8148148148148148,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7666666666666666,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.023715274953455007
jedit-3.2.csv recall,0.75,0.71875,0.6875,0.71875,0.71875,0.6875,0.6875,0.75,0.6875,0.71875,0.6875,0.6875,0.7125,0.71875,0.71875,0.75,0.023385358667337135
jedit-3.2.csv recall,0.7333333333333333,0.6666666666666666,0.7,0.7666666666666667,0.7666666666666667,0.7333333333333333,0.7333333333333333,0.8333333333333334,0.7,0.8333333333333334,0.6666666666666666,0.7166666666666666,0.7466666666666667,0.7333333333333333,0.7666666666666667,0.8333333333333334,0.05206833117271106
jedit-3.2.csv recall,0.8823529411764706,0.8529411764705882,0.9117647058823529,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.8529411764705882,0.8529411764705882,0.8735294117647058,0.8676470588235294,0.8823529411764706,0.9117647058823529,0.022971322576196048
jedit-3.2.csv recall,0.7878787878787878,0.7878787878787878,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7575757575757576,0.7272727272727273,0.7272727272727273,0.7575757575757576,0.7575757575757576,0.7272727272727273,0.7272727272727273,0.7484848484848485,0.7424242424242424,0.7575757575757576,0.7878787878787878,0.023667423260323173
jedit-3.2.csv recall,0.8,0.8,0.8,0.8571428571428571,0.8,0.8,0.8,0.8571428571428571,0.8285714285714286,0.7714285714285715,0.7714285714285715,0.8,0.8114285714285714,0.8,0.8142857142857143,0.8571428571428571,0.026186146828319056
jedit-3.2.csv recall,0.5714285714285714,0.5714285714285714,0.6571428571428571,0.6571428571428571,0.6285714285714286,0.5714285714285714,0.6285714285714286,0.6,0.6285714285714286,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6085714285714285,0.6142857142857143,0.6285714285714286,0.6571428571428571,0.03392669167725121
jedit-4.0.csv recall,0.8275862068965517,0.7586206896551724,0.8275862068965517,0.7931034482758621,0.8275862068965517,0.7931034482758621,0.8275862068965517,0.7586206896551724,0.8275862068965517,0.7931034482758621,0.7586206896551724,0.7931034482758621,0.803448275862069,0.8103448275862069,0.8275862068965517,0.8275862068965517,0.02693189543416088
jedit-4.0.csv recall,0.6896551724137931,0.5172413793103449,0.6896551724137931,0.6206896551724138,0.6896551724137931,0.6206896551724138,0.6896551724137931,0.4827586206896552,0.41379310344827586,0.6551724137931034,0.41379310344827586,0.5689655172413793,0.6068965517241379,0.6379310344827587,0.6896551724137931,0.6896551724137931,0.0953122411109328
jedit-4.0.csv recall,0.625,0.71875,0.65625,0.71875,0.71875,0.71875,0.6875,0.6875,0.6875,0.75,0.625,0.6875,0.696875,0.703125,0.71875,0.75,0.034375
jedit-4.0.csv recall,0.6206896551724138,0.6206896551724138,0.5862068965517241,0.5862068965517241,0.6551724137931034,0.6896551724137931,0.6551724137931034,0.6551724137931034,0.5517241379310345,0.6206896551724138,0.5517241379310345,0.603448275862069,0.6241379310344828,0.6206896551724138,0.6551724137931034,0.6896551724137931,0.03916488514345018
jedit-4.0.csv recall,0.6,0.5333333333333333,0.5333333333333333,0.6,0.8333333333333334,0.7333333333333333,0.6,0.5666666666666667,0.5666666666666667,0.6,0.5333333333333333,0.5666666666666667,0.6166666666666666,0.6,0.6,0.8333333333333334,0.08975274678557507
jedit-4.0.csv recall,0.78125,0.78125,0.5625,0.59375,0.71875,0.75,0.75,0.78125,0.59375,0.78125,0.5625,0.65625,0.709375,0.75,0.78125,0.78125,0.08506660993010125
jedit-4.0.csv recall,0.5217391304347826,0.5652173913043478,0.5217391304347826,0.4782608695652174,0.6521739130434783,0.5652173913043478,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5652173913043478,0.4782608695652174,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5652173913043478,0.6521739130434783,0.04455195985199825
jedit-4.0.csv recall,0.68,0.64,0.6,0.68,0.68,0.64,0.64,0.68,0.68,0.64,0.6,0.64,0.6559999999999999,0.66,0.68,0.68,0.02653299832284322
jedit-4.0.csv recall,0.7037037037037037,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.6666666666666666,0.6666666666666666,0.6851851851851853,0.6851851851851851,0.7037037037037037,0.7037037037037037,0.018518518518518545
jedit-4.0.csv recall,0.76,0.76,0.68,0.68,0.76,0.76,0.76,0.76,0.84,0.8,0.68,0.76,0.756,0.76,0.76,0.84,0.045431266766402176
jedit-4.1.csv recall,0.7037037037037037,0.6666666666666666,0.7037037037037037,0.6666666666666666,0.7407407407407407,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.6296296296296297,0.6666666666666666,0.6296296296296297,0.6666666666666666,0.6814814814814815,0.6666666666666666,0.7037037037037037,0.7407407407407407,0.02962962962962963
jedit-4.1.csv recall,0.7407407407407407,0.7037037037037037,0.6666666666666666,0.7037037037037037,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7037037037037037,0.7407407407407407,0.7407407407407407,0.6666666666666666,0.7037037037037037,0.7222222222222221,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.02484519974999765
jedit-4.1.csv recall,0.5517241379310345,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.5862068965517241,0.6896551724137931,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5931034482758621,0.5689655172413792,0.6206896551724138,0.6896551724137931,0.04827586206896553
jedit-4.1.csv recall,0.7037037037037037,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6814814814814815,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.018144368465060602
jedit-4.1.csv recall,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.016666666666666698
jedit-4.1.csv recall,0.5,0.5357142857142857,0.6071428571428571,0.5714285714285714,0.5357142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.5,0.5535714285714286,0.5642857142857142,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.03113499245386194
jedit-4.1.csv recall,0.76,0.72,0.72,0.76,0.76,0.84,0.76,0.8,0.76,0.8,0.72,0.76,0.768,0.76,0.78,0.84,0.034871191548325395
jedit-4.1.csv recall,0.7037037037037037,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7777777777777778,0.7407407407407407,0.8148148148148148,0.7407407407407407,0.7407407407407407,0.7037037037037037,0.7037037037037037,0.7407407407407407,0.7444444444444445,0.7407407407407407,0.7407407407407407,0.8148148148148148,0.03076527356636323
jedit-4.1.csv recall,0.5806451612903226,0.6129032258064516,0.5806451612903226,0.6774193548387096,0.6129032258064516,0.6451612903225806,0.6451612903225806,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.5806451612903226,0.6129032258064516,0.6193548387096774,0.6129032258064516,0.6290322580645161,0.6774193548387096,0.028121928668004323
jedit-4.1.csv recall,0.7142857142857143,0.6785714285714286,0.7142857142857143,0.6785714285714286,0.6785714285714286,0.7142857142857143,0.6428571428571429,0.75,0.7142857142857143,0.6785714285714286,0.6428571428571429,0.6785714285714286,0.6964285714285714,0.6964285714285714,0.7142857142857143,0.75,0.028793777672494806
jedit-4.2.csv recall,0.631578947368421,0.6842105263157895,0.631578947368421,0.5789473684210527,0.631578947368421,0.5789473684210527,0.631578947368421,0.6842105263157895,0.631578947368421,0.631578947368421,0.5789473684210527,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.6842105263157895,0.0332871332649303
jedit-4.2.csv recall,0.4117647058823529,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.4117647058823529,0.47058823529411764,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.29411764705882354,0.29411764705882354,0.4117647058823529,0.4176470588235294,0.4117647058823529,0.47058823529411764,0.47058823529411764,0.055494006659156485
jedit-4.2.csv recall,0.47058823529411764,0.6470588235294118,0.47058823529411764,0.5294117647058824,0.47058823529411764,0.5294117647058824,0.5294117647058824,0.47058823529411764,0.6470588235294118,0.5294117647058824,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.6470588235294118,0.06443794794178427
jedit-4.2.csv recall,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.5263157894736842,0.47368421052631576,0.5263157894736842,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.5052631578947369,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.0257841025556124
jedit-4.2.csv recall,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.6875,0.0
jedit-4.2.csv recall,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.5238095238095238,0.5714285714285714,0.47619047619047616,0.38095238095238093,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.38095238095238093,0.42857142857142855,0.44761904761904764,0.42857142857142855,0.45238095238095233,0.5714285714285714,0.05714285714285714
jedit-4.2.csv recall,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3944444444444445,0.3888888888888889,0.3888888888888889,0.4444444444444444,0.01666666666666666
jedit-4.2.csv recall,0.375,0.4375,0.4375,0.4375,0.375,0.375,0.375,0.375,0.4375,0.5,0.375,0.375,0.4125,0.40625,0.4375,0.5,0.0414578098794425
jedit-4.2.csv recall,0.5333333333333333,0.5333333333333333,0.4666666666666667,0.4,0.5333333333333333,0.4,0.4666666666666667,0.4,0.5333333333333333,0.4,0.4,0.4,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.059628479399994376
jedit-4.2.csv recall,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3181818181818182,0.36363636363636365,0.3545454545454546,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.018181818181818188
jedit-4.3.csv recall,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
jedit-4.3.csv recall,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.4,0.5,0.5,0.5,0.2
jedit-4.3.csv recall,0.2,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.2,0.2,0.6,0.52,0.6,0.6,0.6,0.15999999999999998
jedit-4.3.csv recall,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.25
jedit-4.3.csv recall,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.45,0.5,0.5,0.5,0.15
jedit-4.3.csv recall,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
jedit-4.3.csv recall,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.9,1.0,1.0,1.0,0.2
jedit-4.3.csv recall,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0
jedit-4.3.csv recall,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5999999999999999,0.6,0.6,0.6,1.1102230246251565e-16
jedit-4.3.csv recall,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0
log4j-1.0.csv recall,0.5714285714285714,0.2857142857142857,0.35714285714285715,0.5,0.42857142857142855,0.5,0.5,0.35714285714285715,0.5,0.5714285714285714,0.2857142857142857,0.39285714285714285,0.45714285714285713,0.5,0.5,0.5714285714285714,0.09147320339189782
log4j-1.0.csv recall,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.45,0.42857142857142855,0.4642857142857143,0.5,0.03273268353539887
log4j-1.0.csv recall,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.27272727272727265,0.2727272727272727,0.2727272727272727,0.2727272727272727,5.551115123125783e-17
log4j-1.0.csv recall,0.5333333333333333,0.4666666666666667,0.6,0.6,0.6,0.6,0.4666666666666667,0.5333333333333333,0.4666666666666667,0.4,0.4,0.4666666666666667,0.5266666666666667,0.5333333333333333,0.6,0.6,0.06960204339273698
log4j-1.0.csv recall,0.3,0.4,0.6,0.6,0.3,0.4,0.4,0.4,0.6,0.3,0.3,0.35,0.43,0.4,0.5,0.6,0.11874342087037916
log4j-1.0.csv recall,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.7333333333333333,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.11331154474650632
log4j-1.0.csv recall,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.38461538461538464,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.6153846153846154,0.38461538461538464,0.46153846153846156,0.5153846153846153,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.06923076923076922
log4j-1.0.csv recall,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4545454545454545,0.45454545454545453,0.45454545454545453,0.45454545454545453,5.551115123125783e-17
log4j-1.0.csv recall,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8416666666666666,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.024999999999999977
log4j-1.0.csv recall,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.049690399499995326
log4j-1.1.csv recall,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.6,0.6,0.6666666666666666,0.6799999999999999,0.6666666666666666,0.7,0.8,0.05811865258054232
log4j-1.1.csv recall,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.625,0.6416666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.03818813079129863
log4j-1.1.csv recall,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.1102230246251565e-16
log4j-1.1.csv recall,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.0
log4j-1.1.csv recall,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.375,0.5,0.4375,0.375,0.375,0.4375,0.44375,0.4375,0.46875,0.5,0.043750000000000004
log4j-1.1.csv recall,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7153846153846154,0.6923076923076923,0.7307692307692308,0.7692307692307693,0.0352505822688911
log4j-1.1.csv recall,0.6153846153846154,0.6923076923076923,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.5923076923076922,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.04925480182640655
log4j-1.1.csv recall,0.75,0.75,0.625,0.75,0.625,0.625,0.625,0.75,0.625,0.625,0.625,0.625,0.675,0.625,0.75,0.75,0.06123724356957945
log4j-1.1.csv recall,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.8076923076923077,0.8307692307692307,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.0670599837467796
log4j-1.1.csv recall,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.5,0.6428571428571429,0.6714285714285715,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.06546536707079771
poi-2.0.csv recall,0.5,0.6875,0.6875,0.5,0.5,0.5,0.5,0.4375,0.4375,0.5,0.4375,0.5,0.525,0.5,0.5,0.6875,0.08477912478906585
poi-2.0.csv recall,0.6,0.7333333333333333,0.8,0.8,0.6666666666666666,0.6666666666666666,0.8,0.5333333333333333,0.6,0.7333333333333333,0.5333333333333333,0.6333333333333333,0.6933333333333334,0.7,0.7666666666666666,0.8,0.09043106644167026
poi-2.0.csv recall,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.7555555555555555,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.04444444444444447
poi-2.0.csv recall,0.6428571428571429,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6500000000000001,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.038465462908103605
poi-2.0.csv recall,0.6470588235294118,0.7647058823529411,0.6470588235294118,0.6470588235294118,0.7058823529411765,0.7647058823529411,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.6470588235294118,0.6823529411764706,0.6470588235294118,0.7058823529411765,0.7647058823529411,0.047058823529411736
poi-2.0.csv recall,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.0
poi-2.0.csv recall,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0
poi-2.0.csv recall,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.7142857142857143,0.7857142857142857,0.7857142857142856,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.045175395145262545
poi-2.0.csv recall,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3555555555555555,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.04444444444444444
poi-2.0.csv recall,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6833333333333333,0.6666666666666666,0.6944444444444444,0.7222222222222222,0.02545875386086579
synapse-1.0.csv recall,0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.5,0.75,0.5,0.625,0.675,0.75,0.75,0.75,0.11456439237389601
synapse-1.0.csv recall,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.3571428571428571,0.3857142857142856,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.06546536707079771
synapse-1.0.csv recall,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
synapse-1.0.csv recall,0.8,0.8,0.8,0.8,1.0,0.8,0.8,1.0,1.0,0.8,0.8,0.8,0.8600000000000001,0.8,0.9,1.0,0.09165151389911677
synapse-1.0.csv recall,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0
synapse-1.0.csv recall,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,0.8333333333333334,0.8833333333333332,0.8333333333333334,0.9166666666666667,1.0,0.07637626158259732
synapse-1.0.csv recall,0.8,0.8,0.6,0.8,0.8,0.6,0.6,0.8,0.6,0.6,0.6,0.6,0.7,0.7,0.8,0.8,0.10000000000000003
synapse-1.0.csv recall,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.3571428571428571,0.3857142857142856,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.06546536707079771
synapse-1.0.csv recall,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0
synapse-1.0.csv recall,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
synapse-1.1.csv recall,0.75,0.75,0.7,0.75,0.7,0.75,0.7,0.7,0.75,0.75,0.7,0.7,0.73,0.75,0.75,0.75,0.024494897427831803
synapse-1.1.csv recall,0.5652173913043478,0.5217391304347826,0.5652173913043478,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.43478260869565216,0.43478260869565216,0.4782608695652174,0.4782608695652174,0.43478260869565216,0.4782608695652174,0.491304347826087,0.4782608695652174,0.5,0.5652173913043478,0.04369511139617777
synapse-1.1.csv recall,0.7272727272727273,0.7727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7363636363636364,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.018181818181818164
