inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
log4j-1.1.csv brier,0.2222222222222222,0.2222222222222222,0.19444444444444445,0.2222222222222222,0.2222222222222222,0.19444444444444445,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.19444444444444445,0.2222222222222222,0.21666666666666665,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.011111111111111105
log4j-1.1.csv brier,0.358974358974359,0.38461538461538464,0.358974358974359,0.38461538461538464,0.358974358974359,0.38461538461538464,0.358974358974359,0.358974358974359,0.358974358974359,0.358974358974359,0.358974358974359,0.358974358974359,0.3666666666666667,0.358974358974359,0.3717948717948718,0.38461538461538464,0.011750194089630368
log4j-1.1.csv brier,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488372,0.23255813953488375,0.23255813953488372,0.23255813953488372,0.23255813953488372,2.7755575615628914e-17
log4j-1.1.csv brier,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.15714285714285714,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.011664236870396085
log4j-1.1.csv brier,0.21875,0.25,0.25,0.21875,0.21875,0.21875,0.25,0.21875,0.25,0.28125,0.21875,0.21875,0.2375,0.234375,0.25,0.28125,0.02072890493972125
log4j-1.1.csv brier,0.16279069767441862,0.16279069767441862,0.18604651162790697,0.09302325581395349,0.16279069767441862,0.16279069767441862,0.18604651162790697,0.18604651162790697,0.16279069767441862,0.16279069767441862,0.09302325581395349,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.1744186046511628,0.18604651162790697,0.02547546779093796
log4j-1.1.csv brier,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0
poi-2.0.csv brier,0.3017241379310345,0.28448275862068967,0.3103448275862069,0.3017241379310345,0.3017241379310345,0.3017241379310345,0.3017241379310345,0.3017241379310345,0.29310344827586204,0.29310344827586204,0.28448275862068967,0.2974137931034483,0.2991379310344827,0.3017241379310345,0.3017241379310345,0.3103448275862069,0.00673297385854022
poi-2.0.csv brier,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.35964912280701755,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.35964912280701755,0.3684210526315789,0.3675438596491228,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.0026315789473684128
poi-2.0.csv brier,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.26851851851851855,0.0
poi-2.0.csv brier,0.4396551724137931,0.4224137931034483,0.41379310344827586,0.41379310344827586,0.4396551724137931,0.41379310344827586,0.41379310344827586,0.4396551724137931,0.4396551724137931,0.4224137931034483,0.41379310344827586,0.41379310344827586,0.42586206896551726,0.4224137931034483,0.4396551724137931,0.4396551724137931,0.011693672384698737
poi-2.0.csv brier,0.4954128440366973,0.5045871559633027,0.48623853211009177,0.4954128440366973,0.5045871559633027,0.5045871559633027,0.5045871559633027,0.4954128440366973,0.5045871559633027,0.4954128440366973,0.48623853211009177,0.4954128440366973,0.4990825688073395,0.5,0.5045871559633027,0.5045871559633027,0.00608555007404658
poi-2.0.csv brier,0.25,0.2413793103448276,0.2413793103448276,0.25,0.2413793103448276,0.25,0.25,0.25,0.25,0.25,0.2413793103448276,0.2456896551724138,0.2474137931034483,0.25,0.25,0.25,0.00395049628875503
poi-2.0.csv brier,0.2719298245614035,0.2719298245614035,0.2719298245614035,0.2719298245614035,0.2719298245614035,0.2719298245614035,0.2807017543859649,0.2719298245614035,0.2631578947368421,0.2807017543859649,0.2631578947368421,0.2719298245614035,0.2728070175438596,0.2719298245614035,0.2719298245614035,0.2807017543859649,0.004723828778188157
poi-2.0.csv brier,0.3684210526315789,0.39473684210526316,0.37719298245614036,0.3684210526315789,0.39473684210526316,0.39473684210526316,0.39473684210526316,0.37719298245614036,0.37719298245614036,0.3684210526315789,0.3684210526315789,0.37280701754385964,0.381578947368421,0.37719298245614036,0.39473684210526316,0.39473684210526316,0.011267747876022052
poi-2.0.csv brier,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.0
poi-2.0.csv brier,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.0
synapse-1.0.csv brier,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.20754716981132076,0.22641509433962265,0.22641509433962265,0.20754716981132076,0.22641509433962265,0.22641509433962265,0.20754716981132076,0.22641509433962265,0.22264150943396227,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.007547169811320753
synapse-1.0.csv brier,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.1935483870967742,0.1935483870967742,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.1935483870967742,0.20967741935483872,0.2064516129032258,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.006451612903225812
synapse-1.0.csv brier,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.18333333333333332,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.17,0.16666666666666666,0.16666666666666666,0.18333333333333332,0.006666666666666665
synapse-1.0.csv brier,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20689655172413796,0.20689655172413793,0.20689655172413793,0.20689655172413793,2.7755575615628914e-17
synapse-1.0.csv brier,0.3387096774193548,0.3548387096774194,0.3387096774193548,0.3548387096774194,0.3387096774193548,0.3387096774193548,0.3387096774193548,0.3387096774193548,0.3387096774193548,0.3387096774193548,0.3387096774193548,0.3387096774193548,0.3419354838709678,0.3387096774193548,0.3387096774193548,0.3548387096774194,0.006451612903225822
synapse-1.0.csv brier,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.16363636363636364,0.16363636363636364,0.18181818181818182,0.1781818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.007272727272727275
synapse-1.0.csv brier,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.15517241379310345,0.0
synapse-1.0.csv brier,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.0
synapse-1.0.csv brier,0.2,0.18333333333333332,0.2,0.2,0.18333333333333332,0.2,0.2,0.2,0.2,0.18333333333333332,0.18333333333333332,0.19166666666666665,0.195,0.2,0.2,0.2,0.0076376261582597445
synapse-1.0.csv brier,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.0
synapse-1.1.csv brier,0.32051282051282054,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.2948717948717949,0.3076923076923077,0.2948717948717949,0.2948717948717949,0.2948717948717949,0.3012820512820513,0.3051282051282051,0.3076923076923077,0.3076923076923077,0.32051282051282054,0.007692307692307699
synapse-1.1.csv brier,0.2597402597402597,0.24675324675324675,0.23376623376623376,0.24675324675324675,0.24675324675324675,0.2597402597402597,0.24675324675324675,0.24675324675324675,0.24675324675324675,0.2597402597402597,0.23376623376623376,0.24675324675324675,0.24935064935064935,0.24675324675324675,0.2532467532467532,0.2597402597402597,0.007792207792207784
synapse-1.1.csv brier,0.3333333333333333,0.345679012345679,0.3333333333333333,0.32098765432098764,0.35802469135802467,0.345679012345679,0.3333333333333333,0.32098765432098764,0.3333333333333333,0.3333333333333333,0.32098765432098764,0.3333333333333333,0.3358024691358025,0.3333333333333333,0.3395061728395061,0.35802469135802467,0.01076271344084117
synapse-1.1.csv brier,0.37333333333333335,0.37333333333333335,0.37333333333333335,0.3466666666666667,0.36,0.36,0.37333333333333335,0.3333333333333333,0.3466666666666667,0.37333333333333335,0.3333333333333333,0.35333333333333333,0.3613333333333334,0.3666666666666667,0.37333333333333335,0.37333333333333335,0.013920408678547408
synapse-1.1.csv brier,0.2857142857142857,0.2987012987012987,0.2987012987012987,0.24675324675324675,0.35064935064935066,0.2727272727272727,0.3246753246753247,0.2857142857142857,0.2857142857142857,0.2597402597402597,0.24675324675324675,0.2792207792207792,0.2909090909090909,0.2857142857142857,0.2987012987012987,0.35064935064935066,0.028571428571428577
synapse-1.1.csv brier,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473684,0.3026315789473685,0.3026315789473684,0.3026315789473684,0.3026315789473684,5.551115123125783e-17
synapse-1.1.csv brier,0.2875,0.2875,0.2875,0.2875,0.2875,0.2875,0.2875,0.2875,0.2875,0.3,0.2875,0.2875,0.28874999999999995,0.2875,0.2875,0.3,0.0037500000000000038
synapse-1.1.csv brier,0.2289156626506024,0.25301204819277107,0.24096385542168675,0.24096385542168675,0.25301204819277107,0.24096385542168675,0.2289156626506024,0.24096385542168675,0.26506024096385544,0.25301204819277107,0.2289156626506024,0.24096385542168675,0.24457831325301208,0.24096385542168675,0.25301204819277107,0.26506024096385544,0.010843373493975907
synapse-1.1.csv brier,0.3,0.3125,0.3,0.3,0.3,0.3,0.3,0.3,0.3125,0.3,0.3,0.3,0.30249999999999994,0.3,0.3,0.3125,0.0050000000000000044
synapse-1.1.csv brier,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.21176470588235294,0.2235294117647059,0.21176470588235294,0.2235294117647059,0.21176470588235294,0.2235294117647059,0.22117647058823525,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.004705882352941182
synapse-1.2.csv brier,0.26,0.26,0.27,0.27,0.26,0.26,0.26,0.26,0.26,0.27,0.26,0.26,0.263,0.26,0.265,0.27,0.004582575694955844
synapse-1.2.csv brier,0.3263157894736842,0.3263157894736842,0.3263157894736842,0.3263157894736842,0.3368421052631579,0.3263157894736842,0.3263157894736842,0.3263157894736842,0.3263157894736842,0.3368421052631579,0.3263157894736842,0.3263157894736842,0.328421052631579,0.3263157894736842,0.3263157894736842,0.3368421052631579,0.004210526315789465
synapse-1.2.csv brier,0.24175824175824176,0.25274725274725274,0.25274725274725274,0.25274725274725274,0.24175824175824176,0.25274725274725274,0.26373626373626374,0.26373626373626374,0.25274725274725274,0.25274725274725274,0.24175824175824176,0.25274725274725274,0.25274725274725274,0.25274725274725274,0.25274725274725274,0.26373626373626374,0.006950060791578857
synapse-1.2.csv brier,0.29292929292929293,0.26262626262626265,0.29292929292929293,0.2727272727272727,0.2727272727272727,0.2828282828282828,0.2828282828282828,0.2828282828282828,0.2828282828282828,0.2727272727272727,0.26262626262626265,0.2727272727272727,0.27979797979797977,0.2828282828282828,0.2828282828282828,0.29292929292929293,0.009090909090909089
synapse-1.2.csv brier,0.2247191011235955,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21348314606741572,0.21460674157303372,0.21348314606741572,0.21348314606741572,0.2247191011235955,0.0033707865168539327
synapse-1.2.csv brier,0.25,0.25,0.25,0.29545454545454547,0.22727272727272727,0.25,0.25,0.2727272727272727,0.2840909090909091,0.2727272727272727,0.22727272727272727,0.25,0.26022727272727275,0.25,0.2727272727272727,0.29545454545454547,0.01931818181818182
synapse-1.2.csv brier,0.21428571428571427,0.21428571428571427,0.20408163265306123,0.21428571428571427,0.20408163265306123,0.22448979591836735,0.22448979591836735,0.20408163265306123,0.22448979591836735,0.20408163265306123,0.20408163265306123,0.20408163265306123,0.21326530612244898,0.21428571428571427,0.2193877551020408,0.22448979591836735,0.008476146798895993
synapse-1.2.csv brier,0.24468085106382978,0.2765957446808511,0.23404255319148937,0.24468085106382978,0.23404255319148937,0.24468085106382978,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.23404255319148937,0.2414893617021277,0.23404255319148937,0.24468085106382978,0.2765957446808511,0.012632278815997785
synapse-1.2.csv brier,0.2631578947368421,0.2736842105263158,0.28421052631578947,0.28421052631578947,0.28421052631578947,0.28421052631578947,0.2631578947368421,0.2631578947368421,0.2736842105263158,0.28421052631578947,0.2631578947368421,0.26842105263157895,0.2757894736842105,0.2789473684210526,0.28421052631578947,0.28421052631578947,0.009176629354822474
synapse-1.2.csv brier,0.3125,0.2875,0.3,0.2875,0.3125,0.2875,0.3,0.3125,0.3,0.3,0.2875,0.29374999999999996,0.29999999999999993,0.3,0.30625,0.3125,0.009682458365518551
velocity-1.6.csv brier,0.2926829268292683,0.2804878048780488,0.2804878048780488,0.2804878048780488,0.2804878048780488,0.2804878048780488,0.2804878048780488,0.2926829268292683,0.2804878048780488,0.2804878048780488,0.2804878048780488,0.2804878048780488,0.28292682926829266,0.2804878048780488,0.2804878048780488,0.2926829268292683,0.004878048780487787
velocity-1.6.csv brier,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.27272727272727265,0.2727272727272727,0.2727272727272727,0.2727272727272727,5.551115123125783e-17
velocity-1.6.csv brier,0.3058823529411765,0.32941176470588235,0.3058823529411765,0.3176470588235294,0.3176470588235294,0.3176470588235294,0.3058823529411765,0.3176470588235294,0.3058823529411765,0.32941176470588235,0.3058823529411765,0.3058823529411765,0.31529411764705884,0.3176470588235294,0.3176470588235294,0.32941176470588235,0.00880389973358573
velocity-1.6.csv brier,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.358695652173913,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34891304347826085,0.34782608695652173,0.34782608695652173,0.358695652173913,0.003260869565217389
velocity-1.6.csv brier,0.23076923076923078,0.23076923076923078,0.21978021978021978,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.21978021978021978,0.23076923076923078,0.23076923076923078,0.21978021978021978,0.23076923076923078,0.2285714285714286,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.0043956043956044025
velocity-1.6.csv brier,0.17647058823529413,0.16470588235294117,0.18823529411764706,0.17647058823529413,0.16470588235294117,0.2,0.21176470588235294,0.16470588235294117,0.21176470588235294,0.17647058823529413,0.16470588235294117,0.17058823529411765,0.18352941176470589,0.17647058823529413,0.19411764705882353,0.21176470588235294,0.01760779946717149
velocity-1.6.csv brier,0.21978021978021978,0.21978021978021978,0.21978021978021978,0.23076923076923078,0.21978021978021978,0.21978021978021978,0.21978021978021978,0.21978021978021978,0.2087912087912088,0.21978021978021978,0.2087912087912088,0.21978021978021978,0.21978021978021975,0.21978021978021978,0.21978021978021978,0.23076923076923078,0.0049144351153841545
velocity-1.6.csv brier,0.2804878048780488,0.2682926829268293,0.2804878048780488,0.2804878048780488,0.2804878048780488,0.3048780487804878,0.2682926829268293,0.2926829268292683,0.2804878048780488,0.3048780487804878,0.2682926829268293,0.2804878048780488,0.28414634146341466,0.2804878048780488,0.28658536585365857,0.3048780487804878,0.012255945879415708
velocity-1.6.csv brier,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.20454545454545456,0.2159090909090909,0.22727272727272727,0.2159090909090909,0.19318181818181818,0.2159090909090909,0.19318181818181818,0.2159090909090909,0.21818181818181817,0.2215909090909091,0.22727272727272727,0.22727272727272727,0.011134044285378078
velocity-1.6.csv brier,0.2911392405063291,0.26582278481012656,0.25316455696202533,0.2911392405063291,0.25316455696202533,0.26582278481012656,0.25316455696202533,0.26582278481012656,0.27848101265822783,0.25316455696202533,0.25316455696202533,0.25316455696202533,0.2670886075949367,0.26582278481012656,0.2721518987341772,0.2911392405063291,0.014376983153924735
xalan-2.4.csv brier,0.20446096654275092,0.1970260223048327,0.20446096654275092,0.20817843866171004,0.20446096654275092,0.20074349442379183,0.21189591078066913,0.20817843866171004,0.20074349442379183,0.20074349442379183,0.1970260223048327,0.20074349442379183,0.204089219330855,0.20446096654275092,0.20631970260223048,0.21189591078066913,0.004222236688327338
xalan-2.4.csv brier,0.244,0.248,0.244,0.244,0.244,0.248,0.248,0.252,0.248,0.252,0.244,0.244,0.24719999999999995,0.248,0.248,0.252,0.0029933259094191557
xalan-2.4.csv brier,0.23754789272030652,0.23371647509578544,0.23371647509578544,0.23371647509578544,0.23754789272030652,0.22988505747126436,0.23371647509578544,0.23371647509578544,0.23371647509578544,0.22988505747126436,0.22988505747126436,0.23371647509578544,0.23371647509578547,0.23371647509578544,0.23371647509578544,0.23754789272030652,0.0024232012721596805
xalan-2.4.csv brier,0.21897810218978103,0.22262773722627738,0.21897810218978103,0.22262773722627738,0.22262773722627738,0.22262773722627738,0.22262773722627738,0.22627737226277372,0.22262773722627738,0.21897810218978103,0.21897810218978103,0.2208029197080292,0.2218978102189781,0.22262773722627738,0.22262773722627738,0.22627737226277372,0.0021897810218978074
xalan-2.4.csv brier,0.23684210526315788,0.23684210526315788,0.24436090225563908,0.22180451127819548,0.24060150375939848,0.22932330827067668,0.22556390977443608,0.23308270676691728,0.23308270676691728,0.24436090225563908,0.22180451127819548,0.23120300751879697,0.2345864661654135,0.2349624060150376,0.23872180451127817,0.24436090225563908,0.007172475198623652
xalan-2.4.csv brier,0.20689655172413793,0.20306513409961685,0.20689655172413793,0.20306513409961685,0.210727969348659,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.20306513409961685,0.20306513409961685,0.20306513409961685,0.20306513409961685,0.2057471264367816,0.20689655172413793,0.20689655172413793,0.210727969348659,0.00245330430552983
xalan-2.4.csv brier,0.19921875,0.203125,0.19140625,0.19140625,0.1875,0.1953125,0.203125,0.1953125,0.1875,0.203125,0.1875,0.19140625,0.195703125,0.1953125,0.201171875,0.203125,0.00591122888688342
xalan-2.4.csv brier,0.24166666666666667,0.2375,0.24166666666666667,0.24166666666666667,0.24166666666666667,0.24166666666666667,0.24166666666666667,0.24166666666666667,0.24166666666666667,0.2375,0.2375,0.24166666666666667,0.24083333333333332,0.24166666666666667,0.24166666666666667,0.24166666666666667,0.0016666666666666718
xalan-2.4.csv brier,0.23983739837398374,0.24390243902439024,0.25203252032520324,0.24796747967479674,0.24796747967479674,0.24796747967479674,0.25609756097560976,0.24390243902439024,0.24796747967479674,0.24390243902439024,0.23983739837398374,0.24390243902439024,0.24715447154471545,0.24796747967479674,0.24796747967479674,0.25609756097560976,0.004378182770028051
xalan-2.4.csv brier,0.23846153846153847,0.23461538461538461,0.23846153846153847,0.23461538461538461,0.23846153846153847,0.23846153846153847,0.23846153846153847,0.2423076923076923,0.23461538461538461,0.2423076923076923,0.23461538461538461,0.23653846153846153,0.23807692307692307,0.23846153846153847,0.23846153846153847,0.2423076923076923,0.0026923076923076935
xerces-1.2.csv brier,0.3793103448275862,0.40804597701149425,0.41379310344827586,0.41379310344827586,0.39655172413793105,0.40229885057471265,0.40804597701149425,0.39655172413793105,0.39080459770114945,0.39655172413793105,0.3793103448275862,0.39655172413793105,0.4005747126436782,0.3994252873563219,0.40804597701149425,0.41379310344827586,0.010296823486878688
xerces-1.2.csv brier,0.506578947368421,0.506578947368421,0.5394736842105263,0.506578947368421,0.506578947368421,0.506578947368421,0.5263157894736842,0.506578947368421,0.506578947368421,0.5394736842105263,0.506578947368421,0.506578947368421,0.5151315789473684,0.506578947368421,0.5164473684210527,0.5394736842105263,0.013498871400449485
xerces-1.2.csv brier,0.36942675159235666,0.36942675159235666,0.35668789808917195,0.3630573248407643,0.35668789808917195,0.3630573248407643,0.37579617834394907,0.36942675159235666,0.3630573248407643,0.37579617834394907,0.35668789808917195,0.3630573248407643,0.36624203821656054,0.3662420382165605,0.36942675159235666,0.37579617834394907,0.006526720233095301
xerces-1.2.csv brier,0.4508670520231214,0.5028901734104047,0.44508670520231214,0.48554913294797686,0.4508670520231214,0.4508670520231214,0.4624277456647399,0.4277456647398844,0.43352601156069365,0.45664739884393063,0.4277456647398844,0.44797687861271673,0.4566473988439306,0.4508670520231214,0.4595375722543352,0.5028901734104047,0.021473035400007758
xerces-1.2.csv brier,0.5375722543352601,0.5260115606936416,0.5317919075144508,0.5317919075144508,0.5260115606936416,0.5260115606936416,0.5317919075144508,0.5202312138728323,0.5260115606936416,0.5260115606936416,0.5202312138728323,0.5260115606936416,0.5283236994219652,0.5260115606936416,0.5317919075144508,0.5375722543352601,0.004624277456647394
xerces-1.2.csv brier,0.36809815950920244,0.3558282208588957,0.36809815950920244,0.36809815950920244,0.36809815950920244,0.36809815950920244,0.36809815950920244,0.36809815950920244,0.3619631901840491,0.36809815950920244,0.3558282208588957,0.36809815950920244,0.36625766871165644,0.36809815950920244,0.36809815950920244,0.36809815950920244,0.003928297078179654
xerces-1.2.csv brier,0.3227848101265823,0.3227848101265823,0.34177215189873417,0.3227848101265823,0.31645569620253167,0.31645569620253167,0.3291139240506329,0.3291139240506329,0.3227848101265823,0.31645569620253167,0.31645569620253167,0.319620253164557,0.32405063291139236,0.3227848101265823,0.32594936708860756,0.34177215189873417,0.00738095176562695
xerces-1.2.csv brier,0.45454545454545453,0.461038961038961,0.45454545454545453,0.474025974025974,0.474025974025974,0.461038961038961,0.461038961038961,0.44805194805194803,0.474025974025974,0.474025974025974,0.44805194805194803,0.45779220779220775,0.46363636363636357,0.461038961038961,0.474025974025974,0.474025974025974,0.009274582374730977
xerces-1.2.csv brier,0.44047619047619047,0.4523809523809524,0.4523809523809524,0.47023809523809523,0.47023809523809523,0.42857142857142855,0.4583333333333333,0.44047619047619047,0.4642857142857143,0.47023809523809523,0.42857142857142855,0.4464285714285714,0.45476190476190476,0.45535714285714285,0.46726190476190477,0.47023809523809523,0.013883218797250721
xerces-1.2.csv brier,0.46153846153846156,0.44970414201183434,0.44970414201183434,0.46153846153846156,0.4437869822485207,0.44970414201183434,0.46745562130177515,0.4319526627218935,0.4319526627218935,0.4437869822485207,0.4319526627218935,0.4437869822485207,0.449112426035503,0.44970414201183434,0.4556213017751479,0.46745562130177515,0.011366492729170747
xerces-1.3.csv brier,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.25595238095238093,0.2619047619047619,0.25595238095238093,0.2619047619047619,0.25595238095238093,0.2619047619047619,0.26071428571428573,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.0023809523809523946
xerces-1.3.csv brier,0.2891566265060241,0.30120481927710846,0.29518072289156627,0.30120481927710846,0.3072289156626506,0.3072289156626506,0.3132530120481928,0.2891566265060241,0.2891566265060241,0.29518072289156627,0.2891566265060241,0.29216867469879515,0.2987951807228916,0.2981927710843374,0.3042168674698795,0.3132530120481928,0.008171481907379846
xerces-1.3.csv brier,0.2716049382716049,0.2716049382716049,0.2654320987654321,0.2716049382716049,0.2654320987654321,0.2654320987654321,0.2654320987654321,0.2716049382716049,0.2716049382716049,0.2716049382716049,0.2654320987654321,0.2654320987654321,0.26913580246913577,0.2716049382716049,0.2716049382716049,0.2716049382716049,0.003024061410843416
xerces-1.3.csv brier,0.2087912087912088,0.23626373626373626,0.25274725274725274,0.21978021978021978,0.25274725274725274,0.21428571428571427,0.21978021978021978,0.2087912087912088,0.21428571428571427,0.2692307692307692,0.2087912087912088,0.21428571428571427,0.22967032967032966,0.21978021978021978,0.2445054945054945,0.2692307692307692,0.020529166694801537
xerces-1.3.csv brier,0.17791411042944785,0.18404907975460122,0.18404907975460122,0.19631901840490798,0.18404907975460122,0.17791411042944785,0.18404907975460122,0.17791411042944785,0.18404907975460122,0.18404907975460122,0.17791411042944785,0.18098159509202455,0.18343558282208589,0.18404907975460122,0.18404907975460122,0.19631901840490798,0.005096088259458942
xerces-1.3.csv brier,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242424,0.22424242424242422,0.22424242424242424,0.22424242424242424,0.22424242424242424,2.7755575615628914e-17
xerces-1.3.csv brier,0.2215909090909091,0.2215909090909091,0.2215909090909091,0.2215909090909091,0.2159090909090909,0.2215909090909091,0.2215909090909091,0.2215909090909091,0.2215909090909091,0.2215909090909091,0.2159090909090909,0.2215909090909091,0.2210227272727273,0.2215909090909091,0.2215909090909091,0.2215909090909091,0.001704545454545453
xerces-1.3.csv brier,0.26285714285714284,0.25142857142857145,0.2571428571428571,0.25142857142857145,0.2571428571428571,0.2571428571428571,0.26285714285714284,0.2571428571428571,0.26285714285714284,0.26857142857142857,0.25142857142857145,0.2571428571428571,0.25885714285714284,0.2571428571428571,0.26285714285714284,0.26857142857142857,0.005142857142857139
xerces-1.3.csv brier,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.30357142857142855,0.3035714285714285,0.30357142857142855,0.30357142857142855,0.30357142857142855,5.551115123125783e-17
xerces-1.3.csv brier,0.2546583850931677,0.2546583850931677,0.2546583850931677,0.2608695652173913,0.2546583850931677,0.2484472049689441,0.2484472049689441,0.2546583850931677,0.2546583850931677,0.2670807453416149,0.2484472049689441,0.2546583850931677,0.25527950310559006,0.2546583850931677,0.2546583850931677,0.2670807453416149,0.005159393703675825
