inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.6.csv auc,0.6974110032362459,0.6837468536497663,0.6886012225818051,0.6837468536497663,0.6788924847177276,0.7022653721682847,0.7071197411003236,0.7022653721682847,0.6788924847177276,0.6740381157856886,0.6740381157856886,0.6813196691837469,0.689697950377562,0.6861740381157857,0.6998381877022652,0.7071197411003236,0.011089051670012727
ant-1.6.csv auc,0.7381720430107527,0.7437275985663082,0.7381720430107527,0.7381720430107527,0.7381720430107527,0.7381720430107527,0.7381720430107527,0.7437275985663082,0.7437275985663082,0.7381720430107527,0.7381720430107527,0.7381720430107527,0.7398387096774194,0.7381720430107527,0.7409498207885304,0.7437275985663082,0.002545875386086569
ant-1.7.csv auc,0.7735849056603773,0.7712264150943396,0.7840015723270441,0.7735849056603773,0.7863600628930818,0.7712264150943396,0.7712264150943396,0.7735849056603773,0.7655267295597483,0.7735849056603773,0.7655267295597483,0.7712264150943396,0.7743907232704401,0.7735849056603773,0.7735849056603773,0.7863600628930818,0.005889310671690778
ant-1.7.csv auc,0.7320361574996169,0.7367090546958786,0.7273632603033553,0.7343726060977478,0.7273632603033553,0.7320361574996169,0.7296997089014862,0.7320361574996169,0.7343726060977478,0.7390455032940095,0.7273632603033553,0.7308679332005515,0.7325034472192431,0.7320361574996169,0.7343726060977478,0.7390455032940095,0.003589320442929246
ant-1.7.csv auc,0.7791980944819372,0.7791980944819372,0.7770146883684002,0.7813815005954743,0.7813815005954743,0.7813815005954743,0.7813815005954743,0.7791980944819372,0.7791980944819372,0.7813815005954743,0.7770146883684002,0.7791980944819372,0.780071456927352,0.7802897975387058,0.7813815005954743,0.7813815005954743,0.001448307768714115
ant-1.7.csv auc,0.7015760789512447,0.7027912800117837,0.6970098689055825,0.6945794667845043,0.7050743850346147,0.6889453527765502,0.6935115628222124,0.6992929739284135,0.7003608778907054,0.7038591839740757,0.6889453527765502,0.6957946678450434,0.6987001031079687,0.6998269259095595,0.7021836794815142,0.7050743850346147,0.004871127788879268
ant-1.7.csv auc,0.7008797653958942,0.698354512870642,0.7089442815249265,0.7064190289996741,0.7089442815249265,0.698354512870642,0.7089442815249265,0.7038937764744216,0.7089442815249265,0.698354512870642,0.698354512870642,0.6996171391332682,0.7042033235581622,0.7051564027370478,0.7089442815249265,0.7089442815249265,0.004567096429947931
ant-1.7.csv auc,0.7439941166857329,0.7478754698480143,0.7580078444190228,0.7526148063409054,0.7478754698480143,0.7627471809119137,0.7470174865174048,0.7478754698480143,0.7502451380944599,0.7493871547638503,0.7439941166857329,0.7478754698480143,0.7507640137277333,0.7486313123059323,0.7514299722176827,0.7627471809119137,0.0053531188479847116
ant-1.7.csv auc,0.729589985486212,0.7368015239477504,0.7366201015965165,0.7343976777939042,0.7368015239477504,0.7392053701015966,0.729589985486212,0.7297714078374455,0.7462354862119013,0.7462354862119013,0.729589985486212,0.7320845428156748,0.736524854862119,0.7367108127721335,0.7380034470246735,0.7462354862119013,0.005850288910767715
ant-1.7.csv auc,0.727196261682243,0.7208411214953272,0.7331775700934579,0.7031775700934579,0.7125233644859814,0.7208411214953272,0.7125233644859814,0.7225233644859813,0.7178504672897197,0.7155140186915888,0.7031775700934579,0.7140186915887852,0.7186168224299065,0.7193457943925234,0.7216822429906542,0.7331775700934579,0.007960049605898209
ant-1.7.csv auc,0.7661312371838688,0.7542036910457963,0.7685235816814764,0.7661312371838688,0.754237867395762,0.7684894053315106,0.7684894053315106,0.7613807245386193,0.7684894053315106,0.7613807245386193,0.7542036910457963,0.7613807245386193,0.7637457279562542,0.7661312371838688,0.7684894053315106,0.7685235816814764,0.005425430702353481
ant-1.7.csv auc,0.7167795934635313,0.7372658429653249,0.7346751693901954,0.7398565165404544,0.7295735352730172,0.7372658429653249,0.7372658429653249,0.7372658429653249,0.7398565165404544,0.7372658429653249,0.7167795934635313,0.7359705061777602,0.7347070546034278,0.7372658429653249,0.7372658429653249,0.7398565165404544,0.0065842145028218455
camel-1.0.csv auc,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760331,0.5216942148760332,0.5216942148760331,0.5216942148760331,0.5216942148760331,1.1102230246251565e-16
camel-1.0.csv auc,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462809,0.5719008264462808,0.5719008264462809,0.5719008264462809,0.5719008264462809,1.1102230246251565e-16
camel-1.0.csv auc,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.5686440677966103,0.0
camel-1.0.csv auc,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.6435185185185184,0.0
camel-1.0.csv auc,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.0
camel-1.0.csv auc,0.7575757575757576,0.7575757575757576,0.7537878787878787,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.75,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.75,0.7575757575757576,0.756439393939394,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.0024254258475124527
camel-1.0.csv auc,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.0
camel-1.0.csv auc,0.6217391304347826,0.6217391304347826,0.6217391304347826,0.6217391304347826,0.6173913043478261,0.6173913043478261,0.6217391304347826,0.6173913043478261,0.6173913043478261,0.6217391304347826,0.6173913043478261,0.6173913043478261,0.6199999999999999,0.6217391304347826,0.6217391304347826,0.6217391304347826,0.002129991080681012
camel-1.0.csv auc,0.7072829131652661,0.7114845938375349,0.7114845938375349,0.7072829131652661,0.7114845938375349,0.7030812324929973,0.7114845938375349,0.7114845938375349,0.7114845938375349,0.7114845938375349,0.7030812324929973,0.7093837535014005,0.7098039215686274,0.7114845938375349,0.7114845938375349,0.7114845938375349,0.002787079655760784
camel-1.0.csv auc,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.6311475409836066,0.0
camel-1.2.csv auc,0.6034044715447154,0.6303353658536586,0.586890243902439,0.5877371273712737,0.6034044715447154,0.5973069105691057,0.5973069105691057,0.6068766937669376,0.6042513550135502,0.5929878048780488,0.586890243902439,0.5951473577235773,0.601050135501355,0.6003556910569106,0.6038279132791329,0.6303353658536586,0.01176295225364828
camel-1.2.csv auc,0.6202326547569588,0.6391773992521811,0.6150394682176984,0.6202326547569588,0.6124636476942252,0.6305774823431658,0.6012463647694225,0.636601578728708,0.6236809306190279,0.6271292064810967,0.6012463647694225,0.6176360614873286,0.6226381387619444,0.6219567926879933,0.6288533444121313,0.6391773992521811,0.010877756375079919
camel-1.2.csv auc,0.6352941176470588,0.6379084967320261,0.6398692810457516,0.6294117647058823,0.6294117647058823,0.6352941176470588,0.6392156862745099,0.6405228758169934,0.6379084967320261,0.630718954248366,0.6294117647058823,0.6330065359477124,0.6355555555555554,0.6366013071895424,0.6385620915032679,0.6405228758169934,0.004083790680212625
camel-1.2.csv auc,0.5606314948041567,0.5678257394084733,0.5589928057553957,0.5642286171063149,0.5678257394084733,0.5642286171063149,0.5661870503597123,0.5606314948041567,0.5606314948041567,0.5642286171063149,0.5589928057553957,0.5606314948041567,0.5635411670663469,0.5642286171063149,0.5652078337330135,0.5678257394084733,0.003020260750652639
camel-1.2.csv auc,0.6284562711276761,0.6187483747941406,0.6128109560544336,0.6164080783565917,0.6236023229609085,0.6236023229609085,0.6151512524919823,0.6271994452630667,0.6320533934298344,0.6260292970442923,0.6128109560544336,0.6175782265753662,0.6224061714483835,0.6236023229609085,0.6266143711536796,0.6320533934298344,0.006022418721233913
camel-1.2.csv auc,0.5998608903020668,0.6176470588235294,0.6035373608903021,0.6066176470588235,0.620727344992051,0.6133744038155804,0.6139705882352942,0.6035373608903021,0.6035373608903021,0.6139705882352942,0.5998608903020668,0.6035373608903021,0.6096780604133546,0.6099960254372019,0.6139705882352942,0.620727344992051,0.006745173836941656
camel-1.2.csv auc,0.6167483660130719,0.6215686274509804,0.6250408496732026,0.6298611111111111,0.6122140522875816,0.6309232026143792,0.6309232026143792,0.6170343137254901,0.6229166666666666,0.6322712418300653,0.6122140522875816,0.6193014705882353,0.6239501633986928,0.6239787581699345,0.6303921568627451,0.6322712418300653,0.006684211193102565
camel-1.2.csv auc,0.6195175438596492,0.6357962213225371,0.6425438596491229,0.6293859649122806,0.6325067476383266,0.6326754385964911,0.6292172739541161,0.6456646423751687,0.6228070175438596,0.6260964912280701,0.6195175438596492,0.6276568825910931,0.6316211201079621,0.6309463562753036,0.6342358299595141,0.6456646423751687,0.007754579497646709
camel-1.2.csv auc,0.6360658805914281,0.6232453677709152,0.6140744899868987,0.6287666105184353,0.627877596855699,0.6260059891446753,0.6178177054089463,0.6497754070746772,0.6187067190716826,0.625116975481939,0.6140744899868987,0.620976043421299,0.6267452741905297,0.6255614823133071,0.6283221036870672,0.6497754070746772,0.009710533191352759
camel-1.2.csv auc,0.586287596428881,0.5923116928144231,0.5934818410331976,0.5959088151165814,0.5875444222934906,0.6019329115021236,0.6019329115021236,0.5947386668978071,0.586287596428881,0.5898847187310393,0.586287596428881,0.588714570512265,0.5930311172748548,0.5928967669238103,0.5953237410071943,0.6019329115021236,0.005489583475895194
camel-1.4.csv auc,0.6313733552631579,0.6362733004385965,0.6352796052631579,0.6235951206140351,0.6245888157894737,0.6265419407894737,0.6235951206140351,0.6440515350877193,0.6430921052631579,0.6333264802631579,0.6235951206140351,0.6255653782894737,0.6321717379385964,0.6323499177631579,0.6357764528508771,0.6440515350877193,0.007246713431015277
camel-1.4.csv auc,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.6681591309453905,0.0
camel-1.4.csv auc,0.6335125448028674,0.6335125448028674,0.6335125448028674,0.6224611708482676,0.6224611708482676,0.6206690561529271,0.6224611708482676,0.6317204301075268,0.6299283154121864,0.6317204301075268,0.6206690561529271,0.6224611708482676,0.6281959378733573,0.6308243727598566,0.6326164874551972,0.6335125448028674,0.005176492611921154
camel-1.4.csv auc,0.6115093847758082,0.6133342022940563,0.6115093847758082,0.6240875912408759,0.6133342022940563,0.6151590198123045,0.6115093847758082,0.6133342022940563,0.6133342022940563,0.6133342022940563,0.6115093847758082,0.6124217935349323,0.6140445776850887,0.6133342022940563,0.6133342022940563,0.6240875912408759,0.0035200692859567225
camel-1.4.csv auc,0.6036090835360909,0.5870235198702352,0.5924979724249797,0.5702757502027574,0.5777372262773722,0.5813868613138686,0.5759124087591241,0.6092457420924574,0.5777372262773722,0.585198702351987,0.5702757502027574,0.5777372262773722,0.5860624493106246,0.5832927818329279,0.5897607461476074,0.6092457420924574,0.011837052429454847
camel-1.4.csv auc,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.6597238117036699,0.0
camel-1.4.csv auc,0.7162623989330666,0.7135950654330249,0.7144702842377261,0.7216387430190881,0.710010836042344,0.7386429940818537,0.7252229724097691,0.7252229724097691,0.7171792948237059,0.6965908143702593,0.6965908143702593,0.7140326748353755,0.7178836375760607,0.7167208468783863,0.7234308577144286,0.7386429940818537,0.010494360583555908
camel-1.4.csv auc,0.6217910447761195,0.6299253731343284,0.6336567164179104,0.6199253731343283,0.6280597014925373,0.6299253731343284,0.6317910447761195,0.6317910447761195,0.6317910447761195,0.6299253731343284,0.6199253731343283,0.6289925373134329,0.6288582089552239,0.6299253731343284,0.6317910447761195,0.6336567164179104,0.00427346170437262
camel-1.4.csv auc,0.660953706046041,0.6712939539590185,0.6723058436630407,0.6487477864912724,0.6487477864912724,0.6723058436630407,0.6534910194788768,0.6685745003794586,0.6619655957500632,0.6572223627624588,0.6487477864912724,0.6553566911206679,0.6615608398684543,0.6614596508980521,0.6699342271692386,0.6723058436630407,0.008875024811059631
camel-1.4.csv auc,0.6203027336395813,0.6119436704571127,0.6239927705399503,0.6184577151893969,0.6119436704571127,0.6203027336395813,0.6203027336395813,0.6221477520897658,0.6221477520897658,0.6221477520897658,0.6119436704571127,0.619380224414489,0.6193689283831614,0.6203027336395813,0.6221477520897658,0.6239927705399503,0.00397819929943182
camel-1.6.csv auc,0.6562956306862855,0.6551443333707739,0.6497809727058295,0.6616589913512299,0.6546669661911715,0.6530383016960575,0.658401662361002,0.6562956306862855,0.6411602830506571,0.6621363585308322,0.6411602830506571,0.6538526339436145,0.6548579130630124,0.6557199820285298,0.6573486465236438,0.6621363585308322,0.005768470607527754
camel-1.6.csv auc,0.6781365514242226,0.6815612089584692,0.6815612089584692,0.6798488801913459,0.6736247010219613,0.6821863448575777,0.6736247010219613,0.6781365514242226,0.6798488801913459,0.6815612089584692,0.6736247010219613,0.6781365514242226,0.6790090237008044,0.6798488801913459,0.6815612089584692,0.6821863448575777,0.003009174529960493
camel-1.6.csv auc,0.5902538979697584,0.597296151490885,0.6043384050120119,0.6043384050120119,0.5919261387724339,0.597296151490885,0.581539403645956,0.597296151490885,0.6060106458146874,0.6026661642093363,0.581539403645956,0.5946111451316595,0.597296151490885,0.597296151490885,0.6035022846106741,0.6060106458146874,0.007284720935824388
camel-1.6.csv auc,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.6907697009831388,0.0
camel-1.6.csv auc,0.6647433950804736,0.6421955663528697,0.657986638323717,0.6568478590950502,0.6684887134325336,0.6673499342038668,0.6384502480008097,0.6617319566757769,0.6549751999190202,0.6654772750278368,0.6384502480008097,0.6559115295070352,0.6578246786111955,0.6598592974997469,0.6651103350541552,0.6684887134325336,0.009771834381227532
camel-1.6.csv auc,0.680699190647482,0.688511690647482,0.680699190647482,0.680699190647482,0.680699190647482,0.680699190647482,0.688511690647482,0.6699078237410072,0.680699190647482,0.680699190647482,0.6699078237410072,0.680699190647482,0.6811825539568346,0.680699190647482,0.680699190647482,0.688511690647482,0.004859912667135863
