inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
log4j-1.1.csv brier,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.2222222222222222,0.2222222222222222,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.2,0.19444444444444445,0.19444444444444445,0.2222222222222222,0.011111111111111105
log4j-1.1.csv brier,0.358974358974359,0.3333333333333333,0.358974358974359,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.358974358974359,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.358974358974359,0.3666666666666667,0.3717948717948718,0.38461538461538464,0.38461538461538464,0.020026281220273487
log4j-1.1.csv brier,0.23255813953488372,0.23255813953488372,0.2558139534883721,0.2558139534883721,0.23255813953488372,0.2558139534883721,0.2558139534883721,0.20930232558139536,0.23255813953488372,0.23255813953488372,0.20930232558139536,0.23255813953488372,0.2395348837209302,0.23255813953488372,0.2558139534883721,0.2558139534883721,0.014890986598681048
log4j-1.1.csv brier,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.17619047619047618,0.17857142857142855,0.19047619047619047,0.21428571428571427,0.02182178902359924
log4j-1.1.csv brier,0.25,0.25,0.28125,0.25,0.28125,0.21875,0.28125,0.25,0.28125,0.28125,0.21875,0.25,0.2625,0.265625,0.28125,0.28125,0.02072890493972125
log4j-1.1.csv brier,0.18604651162790697,0.09302325581395349,0.23255813953488372,0.13953488372093023,0.11627906976744186,0.09302325581395349,0.11627906976744186,0.23255813953488372,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11627906976744186,0.1441860465116279,0.11627906976744186,0.16279069767441862,0.23255813953488372,0.050738195882026584
log4j-1.1.csv brier,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.2564102564102564,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.24615384615384617,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.012561485860426538
poi-2.0.csv brier,0.23275862068965517,0.31896551724137934,0.3103448275862069,0.3103448275862069,0.27586206896551724,0.29310344827586204,0.25862068965517243,0.29310344827586204,0.25862068965517243,0.23275862068965517,0.23275862068965517,0.25862068965517243,0.278448275862069,0.2844827586206896,0.3017241379310345,0.31896551724137934,0.030123112430441638
poi-2.0.csv brier,0.3508771929824561,0.34210526315789475,0.34210526315789475,0.34210526315789475,0.32456140350877194,0.35964912280701755,0.34210526315789475,0.35964912280701755,0.32456140350877194,0.3333333333333333,0.32456140350877194,0.33771929824561403,0.34210526315789475,0.34210526315789475,0.3464912280701754,0.35964912280701755,0.011768778828946263
poi-2.0.csv brier,0.26851851851851855,0.2962962962962963,0.26851851851851855,0.2777777777777778,0.25925925925925924,0.26851851851851855,0.25925925925925924,0.2777777777777778,0.26851851851851855,0.2777777777777778,0.25925925925925924,0.26851851851851855,0.27222222222222225,0.26851851851851855,0.2777777777777778,0.2962962962962963,0.01031067474598152
poi-2.0.csv brier,0.3620689655172414,0.4396551724137931,0.43103448275862066,0.46551724137931033,0.4051724137931034,0.45689655172413796,0.4051724137931034,0.46551724137931033,0.47413793103448276,0.4827586206896552,0.3620689655172414,0.41810344827586204,0.4387931034482758,0.4482758620689655,0.46551724137931033,0.4827586206896552,0.03625817387036741
poi-2.0.csv brier,0.3761467889908257,0.5321100917431193,0.4036697247706422,0.47706422018348627,0.4954128440366973,0.3761467889908257,0.44036697247706424,0.46788990825688076,0.42201834862385323,0.46788990825688076,0.3761467889908257,0.41284403669724773,0.44587155963302755,0.45412844036697253,0.47247706422018354,0.5321100917431193,0.048925840829260124
poi-2.0.csv brier,0.2413793103448276,0.25,0.25,0.25,0.27586206896551724,0.2672413793103448,0.2672413793103448,0.25,0.25862068965517243,0.25,0.2413793103448276,0.25,0.25603448275862073,0.25,0.2629310344827586,0.27586206896551724,0.010236501799170612
poi-2.0.csv brier,0.2719298245614035,0.24561403508771928,0.32456140350877194,0.2543859649122807,0.2807017543859649,0.2982456140350877,0.3157894736842105,0.3157894736842105,0.20175438596491227,0.2631578947368421,0.20175438596491227,0.25877192982456143,0.2771929824561403,0.2763157894736842,0.3070175438596491,0.32456140350877194,0.0362101183167549
poi-2.0.csv brier,0.38596491228070173,0.34210526315789475,0.32456140350877194,0.32456140350877194,0.32456140350877194,0.32456140350877194,0.3157894736842105,0.42105263157894735,0.34210526315789475,0.3333333333333333,0.3157894736842105,0.32456140350877194,0.34385964912280703,0.32894736842105265,0.34210526315789475,0.42105263157894735,0.031821679205643945
poi-2.0.csv brier,0.27522935779816515,0.26605504587155965,0.25688073394495414,0.27522935779816515,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.26605504587155965,0.29357798165137616,0.25688073394495414,0.26605504587155965,0.26972477064220185,0.26605504587155965,0.27064220183486243,0.29357798165137616,0.009355999107509698
poi-2.0.csv brier,0.4,0.36666666666666664,0.36666666666666664,0.35833333333333334,0.3416666666666667,0.4083333333333333,0.375,0.35,0.36666666666666664,0.425,0.3416666666666667,0.3625,0.37583333333333335,0.36666666666666664,0.3875,0.425,0.025399584423546954
synapse-1.0.csv brier,0.18867924528301888,0.20754716981132076,0.22641509433962265,0.18867924528301888,0.24528301886792453,0.24528301886792453,0.24528301886792453,0.24528301886792453,0.16981132075471697,0.18867924528301888,0.16981132075471697,0.18867924528301888,0.21509433962264152,0.2169811320754717,0.24528301886792453,0.24528301886792453,0.028238923673765595
synapse-1.0.csv brier,0.24193548387096775,0.22580645161290322,0.22580645161290322,0.1935483870967742,0.22580645161290322,0.1935483870967742,0.22580645161290322,0.20967741935483872,0.22580645161290322,0.20967741935483872,0.1935483870967742,0.20967741935483872,0.21774193548387094,0.22580645161290322,0.22580645161290322,0.24193548387096775,0.014870232995633689
synapse-1.0.csv brier,0.2,0.15,0.15,0.2,0.15,0.2,0.16666666666666666,0.15,0.18333333333333332,0.16666666666666666,0.15,0.15,0.1716666666666667,0.16666666666666666,0.19166666666666665,0.2,0.021147629234082543
synapse-1.0.csv brier,0.20689655172413793,0.25862068965517243,0.25862068965517243,0.25862068965517243,0.22413793103448276,0.22413793103448276,0.27586206896551724,0.2413793103448276,0.2413793103448276,0.27586206896551724,0.20689655172413793,0.2327586206896552,0.24655172413793106,0.25,0.25862068965517243,0.27586206896551724,0.021876857828361244
synapse-1.0.csv brier,0.3064516129032258,0.27419354838709675,0.3387096774193548,0.2903225806451613,0.3064516129032258,0.3548387096774194,0.3387096774193548,0.2903225806451613,0.2903225806451613,0.3387096774193548,0.27419354838709675,0.2903225806451613,0.31290322580645163,0.3064516129032258,0.3387096774193548,0.3548387096774194,0.026206575498825675
synapse-1.0.csv brier,0.21818181818181817,0.18181818181818182,0.21818181818181817,0.2,0.21818181818181817,0.18181818181818182,0.18181818181818182,0.21818181818181817,0.2545454545454545,0.2,0.18181818181818182,0.19090909090909092,0.20727272727272728,0.2090909090909091,0.21818181818181817,0.2545454545454545,0.021818181818181806
synapse-1.0.csv brier,0.25862068965517243,0.15517241379310345,0.1724137931034483,0.1724137931034483,0.15517241379310345,0.1724137931034483,0.1896551724137931,0.1896551724137931,0.1724137931034483,0.1724137931034483,0.15517241379310345,0.1724137931034483,0.18103448275862072,0.1724137931034483,0.1810344827586207,0.25862068965517243,0.028066932062240875
synapse-1.0.csv brier,0.23076923076923078,0.18461538461538463,0.23076923076923078,0.18461538461538463,0.2,0.18461538461538463,0.18461538461538463,0.18461538461538463,0.15384615384615385,0.18461538461538463,0.15384615384615385,0.18461538461538463,0.19230769230769232,0.18461538461538463,0.19230769230769232,0.23076923076923078,0.02202741702042516
synapse-1.0.csv brier,0.15,0.2,0.23333333333333334,0.16666666666666666,0.2,0.2,0.21666666666666667,0.13333333333333333,0.21666666666666667,0.2,0.13333333333333333,0.18333333333333335,0.19166666666666668,0.2,0.20833333333333334,0.23333333333333334,0.03004626062886659
synapse-1.0.csv brier,0.12727272727272726,0.2,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.12727272727272726,0.16363636363636364,0.12727272727272726,0.14545454545454545,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.2,0.021513017393089518
synapse-1.1.csv brier,0.28205128205128205,0.2948717948717949,0.3076923076923077,0.28205128205128205,0.2948717948717949,0.28205128205128205,0.3076923076923077,0.2948717948717949,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.28205128205128205,0.291025641025641,0.28846153846153844,0.2948717948717949,0.3076923076923077,0.010013140610136743
synapse-1.1.csv brier,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2597402597402597,0.2727272727272727,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.2597402597402597,0.2597402597402597,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2857142857142857,0.008213708208229559
synapse-1.1.csv brier,0.32098765432098764,0.2962962962962963,0.2839506172839506,0.2962962962962963,0.30864197530864196,0.32098765432098764,0.2839506172839506,0.32098765432098764,0.30864197530864196,0.35802469135802467,0.2839506172839506,0.2962962962962963,0.30987654320987656,0.30864197530864196,0.32098765432098764,0.35802469135802467,0.020987654320987655
synapse-1.1.csv brier,0.30666666666666664,0.30666666666666664,0.3466666666666667,0.32,0.36,0.38666666666666666,0.3333333333333333,0.36,0.29333333333333333,0.37333333333333335,0.29333333333333333,0.31333333333333335,0.33866666666666667,0.33999999999999997,0.36,0.38666666666666666,0.029933259094191537
synapse-1.1.csv brier,0.2727272727272727,0.22077922077922077,0.3246753246753247,0.2727272727272727,0.2597402597402597,0.2077922077922078,0.2597402597402597,0.24675324675324675,0.36363636363636365,0.22077922077922077,0.2077922077922078,0.23376623376623376,0.2649350649350649,0.2597402597402597,0.2727272727272727,0.36363636363636365,0.04580569373648934
synapse-1.1.csv brier,0.27631578947368424,0.2631578947368421,0.25,0.3026315789473684,0.3026315789473684,0.2631578947368421,0.27631578947368424,0.3026315789473684,0.2236842105263158,0.25,0.2236842105263158,0.256578947368421,0.2710526315789474,0.26973684210526316,0.2894736842105263,0.3026315789473684,0.02510366319518278
synapse-1.1.csv brier,0.3375,0.3125,0.325,0.3125,0.3125,0.2875,0.3125,0.2875,0.3,0.35,0.2875,0.30625,0.31375,0.3125,0.31875,0.35,0.01891593243802695
synapse-1.1.csv brier,0.2891566265060241,0.24096385542168675,0.24096385542168675,0.2289156626506024,0.26506024096385544,0.26506024096385544,0.24096385542168675,0.2289156626506024,0.26506024096385544,0.24096385542168675,0.2289156626506024,0.24096385542168675,0.25060240963855424,0.24096385542168675,0.26506024096385544,0.2891566265060241,0.018508784934623157
synapse-1.1.csv brier,0.3,0.3125,0.3125,0.3,0.3,0.275,0.3,0.3,0.325,0.325,0.275,0.3,0.30500000000000005,0.3,0.3125,0.325,0.013919410907075054
synapse-1.1.csv brier,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.21176470588235294,0.23529411764705882,0.21176470588235294,0.21176470588235294,0.2,0.21176470588235294,0.2235294117647059,0.2,0.21176470588235294,0.21411764705882352,0.21176470588235294,0.21176470588235294,0.23529411764705882,0.008803899733585743
synapse-1.2.csv brier,0.21,0.23,0.23,0.22,0.24,0.22,0.23,0.25,0.22,0.23,0.21,0.22,0.22800000000000004,0.23,0.23,0.25,0.010770329614269008
synapse-1.2.csv brier,0.30526315789473685,0.29473684210526313,0.3263157894736842,0.29473684210526313,0.30526315789473685,0.3263157894736842,0.30526315789473685,0.28421052631578947,0.3263157894736842,0.30526315789473685,0.28421052631578947,0.3,0.30736842105263157,0.30526315789473685,0.3157894736842105,0.3263157894736842,0.013964735959391168
synapse-1.2.csv brier,0.25274725274725274,0.25274725274725274,0.26373626373626374,0.24175824175824176,0.24175824175824176,0.26373626373626374,0.23076923076923078,0.24175824175824176,0.21978021978021978,0.24175824175824176,0.21978021978021978,0.24175824175824176,0.24505494505494507,0.24175824175824176,0.25274725274725274,0.26373626373626374,0.013048727568173536
synapse-1.2.csv brier,0.2727272727272727,0.2828282828282828,0.2828282828282828,0.2727272727272727,0.25252525252525254,0.2828282828282828,0.2828282828282828,0.2727272727272727,0.2828282828282828,0.2727272727272727,0.25252525252525254,0.2727272727272727,0.27575757575757576,0.2777777777777778,0.2828282828282828,0.2828282828282828,0.009090909090909085
synapse-1.2.csv brier,0.2247191011235955,0.23595505617977527,0.21348314606741572,0.2247191011235955,0.2247191011235955,0.23595505617977527,0.2247191011235955,0.23595505617977527,0.2247191011235955,0.2808988764044944,0.21348314606741572,0.2247191011235955,0.23258426966292137,0.2247191011235955,0.23595505617977527,0.2808988764044944,0.0174428929171461
synapse-1.2.csv brier,0.26136363636363635,0.29545454545454547,0.25,0.26136363636363635,0.26136363636363635,0.25,0.29545454545454547,0.2840909090909091,0.26136363636363635,0.26136363636363635,0.25,0.26136363636363635,0.2681818181818182,0.26136363636363635,0.2727272727272727,0.29545454545454547,0.016230519155779215
synapse-1.2.csv brier,0.25510204081632654,0.23469387755102042,0.2653061224489796,0.24489795918367346,0.25510204081632654,0.25510204081632654,0.24489795918367346,0.24489795918367346,0.25510204081632654,0.2653061224489796,0.23469387755102042,0.24489795918367346,0.25204081632653064,0.25510204081632654,0.25510204081632654,0.2653061224489796,0.00918367346938776
synapse-1.2.csv brier,0.26595744680851063,0.2765957446808511,0.22340425531914893,0.22340425531914893,0.22340425531914893,0.26595744680851063,0.24468085106382978,0.2765957446808511,0.26595744680851063,0.23404255319148937,0.22340425531914893,0.22872340425531915,0.25,0.2553191489361702,0.26595744680851063,0.2765957446808511,0.02140916148670012
synapse-1.2.csv brier,0.28421052631578947,0.29473684210526313,0.28421052631578947,0.2736842105263158,0.29473684210526313,0.29473684210526313,0.2736842105263158,0.28421052631578947,0.29473684210526313,0.30526315789473685,0.2736842105263158,0.28421052631578947,0.28842105263157897,0.2894736842105263,0.29473684210526313,0.30526315789473685,0.009647527778854388
synapse-1.2.csv brier,0.25,0.275,0.2875,0.2875,0.3125,0.3,0.2875,0.2875,0.2875,0.25,0.25,0.28125,0.28250000000000003,0.2875,0.2875,0.3125,0.0187082869338697
velocity-1.6.csv brier,0.2804878048780488,0.32926829268292684,0.2926829268292683,0.2804878048780488,0.2926829268292683,0.25609756097560976,0.2804878048780488,0.2926829268292683,0.2682926829268293,0.2682926829268293,0.25609756097560976,0.27439024390243905,0.28414634146341466,0.2804878048780488,0.2926829268292683,0.32926829268292684,0.01893192036129271
velocity-1.6.csv brier,0.25,0.3068181818181818,0.25,0.2727272727272727,0.3181818181818182,0.26136363636363635,0.3068181818181818,0.3068181818181818,0.2727272727272727,0.29545454545454547,0.25,0.26704545454545453,0.2840909090909091,0.28409090909090906,0.3068181818181818,0.3181818181818182,0.02437228476082639
velocity-1.6.csv brier,0.3411764705882353,0.3058823529411765,0.32941176470588235,0.3058823529411765,0.29411764705882354,0.3411764705882353,0.3058823529411765,0.35294117647058826,0.3058823529411765,0.29411764705882354,0.29411764705882354,0.3058823529411765,0.31764705882352934,0.3058823529411765,0.33529411764705885,0.35294117647058826,0.02037706832433973
velocity-1.6.csv brier,0.34782608695652173,0.3804347826086957,0.44565217391304346,0.391304347826087,0.41304347826086957,0.358695652173913,0.34782608695652173,0.3804347826086957,0.3695652173913043,0.358695652173913,0.34782608695652173,0.358695652173913,0.3793478260869565,0.375,0.38586956521739135,0.44565217391304346,0.029347826086956526
velocity-1.6.csv brier,0.2967032967032967,0.23076923076923078,0.25274725274725274,0.2087912087912088,0.25274725274725274,0.23076923076923078,0.2967032967032967,0.26373626373626374,0.24175824175824176,0.26373626373626374,0.2087912087912088,0.23626373626373626,0.25384615384615383,0.25274725274725274,0.26373626373626374,0.2967032967032967,0.02666958483409142
velocity-1.6.csv brier,0.27058823529411763,0.25882352941176473,0.25882352941176473,0.16470588235294117,0.2,0.23529411764705882,0.24705882352941178,0.2,0.17647058823529413,0.23529411764705882,0.16470588235294117,0.2,0.22470588235294117,0.23529411764705882,0.2529411764705882,0.27058823529411763,0.035077768272648406
velocity-1.6.csv brier,0.2087912087912088,0.26373626373626374,0.26373626373626374,0.2857142857142857,0.25274725274725274,0.25274725274725274,0.27472527472527475,0.26373626373626374,0.21978021978021978,0.3076923076923077,0.2087912087912088,0.25274725274725274,0.2593406593406593,0.26373626373626374,0.2692307692307693,0.3076923076923077,0.027450540652300653
velocity-1.6.csv brier,0.2804878048780488,0.3170731707317073,0.32926829268292684,0.2926829268292683,0.3048780487804878,0.3048780487804878,0.3048780487804878,0.35365853658536583,0.32926829268292684,0.3170731707317073,0.2804878048780488,0.3048780487804878,0.3134146341463414,0.31097560975609756,0.3231707317073171,0.35365853658536583,0.019701822465126233
velocity-1.6.csv brier,0.2727272727272727,0.26136363636363635,0.2159090909090909,0.2840909090909091,0.3068181818181818,0.26136363636363635,0.23863636363636365,0.2840909090909091,0.3181818181818182,0.2727272727272727,0.2159090909090909,0.26136363636363635,0.2715909090909091,0.2727272727272727,0.2840909090909091,0.3181818181818182,0.028499855009055573
velocity-1.6.csv brier,0.22784810126582278,0.24050632911392406,0.26582278481012656,0.2911392405063291,0.2911392405063291,0.25316455696202533,0.27848101265822783,0.27848101265822783,0.27848101265822783,0.26582278481012656,0.22784810126582278,0.25949367088607594,0.2670886075949367,0.2721518987341772,0.27848101265822783,0.2911392405063291,0.01997434663045506
xalan-2.4.csv brier,0.20817843866171004,0.21561338289962825,0.21561338289962825,0.22304832713754646,0.21561338289962825,0.21561338289962825,0.18587360594795538,0.20074349442379183,0.20817843866171004,0.20817843866171004,0.18587360594795538,0.20817843866171004,0.20966542750929368,0.21189591078066916,0.21561338289962825,0.22304832713754646,0.009863568149755838
xalan-2.4.csv brier,0.24,0.216,0.252,0.24,0.236,0.252,0.236,0.248,0.236,0.252,0.216,0.236,0.24079999999999996,0.24,0.25,0.252,0.010552724766618338
xalan-2.4.csv brier,0.23754789272030652,0.23754789272030652,0.26436781609195403,0.2413793103448276,0.2567049808429119,0.2260536398467433,0.25287356321839083,0.2413793103448276,0.25287356321839083,0.2720306513409962,0.2260536398467433,0.23946360153256707,0.2482758620689655,0.24712643678160923,0.2547892720306514,0.2720306513409962,0.013250280816697772
xalan-2.4.csv brier,0.22627737226277372,0.22992700729927007,0.23722627737226276,0.21532846715328466,0.21897810218978103,0.22262773722627738,0.21532846715328466,0.24087591240875914,0.22627737226277372,0.22992700729927007,0.21532846715328466,0.2208029197080292,0.2262773722627737,0.22627737226277372,0.22992700729927007,0.24087591240875914,0.008160832034670768
xalan-2.4.csv brier,0.22180451127819548,0.23308270676691728,0.24812030075187969,0.24436090225563908,0.2556390977443609,0.22556390977443608,0.24060150375939848,0.23684210526315788,0.24060150375939848,0.22932330827067668,0.22180451127819548,0.23120300751879697,0.23759398496240597,0.23872180451127817,0.2424812030075188,0.2556390977443609,0.00991797440471648
xalan-2.4.csv brier,0.19923371647509577,0.20306513409961685,0.2260536398467433,0.21455938697318008,0.21455938697318008,0.21839080459770116,0.22988505747126436,0.21455938697318008,0.2413793103448276,0.21839080459770116,0.19923371647509577,0.21455938697318008,0.21800766283524903,0.2164750957854406,0.2222222222222222,0.2413793103448276,0.011677969849906648
xalan-2.4.csv brier,0.22265625,0.18359375,0.21484375,0.18359375,0.18359375,0.19140625,0.19140625,0.1875,0.19140625,0.20703125,0.18359375,0.185546875,0.195703125,0.19140625,0.19921875,0.22265625,0.013355719529124031
xalan-2.4.csv brier,0.2375,0.24583333333333332,0.23333333333333334,0.25,0.25,0.23333333333333334,0.25416666666666665,0.25,0.25,0.25416666666666665,0.23333333333333334,0.24166666666666664,0.2458333333333333,0.25,0.25,0.25416666666666665,0.007682953714410736
xalan-2.4.csv brier,0.2601626016260163,0.25609756097560976,0.26422764227642276,0.2601626016260163,0.25609756097560976,0.26422764227642276,0.25203252032520324,0.23577235772357724,0.25609756097560976,0.24390243902439024,0.23577235772357724,0.25406504065040647,0.2548780487804878,0.25609756097560976,0.2601626016260163,0.26422764227642276,0.008536585365853661
xalan-2.4.csv brier,0.2230769230769231,0.2230769230769231,0.2076923076923077,0.24615384615384617,0.23846153846153847,0.21153846153846154,0.2153846153846154,0.19615384615384615,0.21923076923076923,0.24615384615384617,0.19615384615384615,0.21346153846153848,0.2226923076923077,0.22115384615384615,0.23076923076923078,0.24615384615384617,0.01571284478139654
xerces-1.2.csv brier,0.39655172413793105,0.3850574712643678,0.3735632183908046,0.41954022988505746,0.39080459770114945,0.41379310344827586,0.39080459770114945,0.46551724137931033,0.3563218390804598,0.39655172413793105,0.3563218390804598,0.3879310344827586,0.3988505747126437,0.3936781609195402,0.4051724137931034,0.46551724137931033,0.02806104739249127
xerces-1.2.csv brier,0.4868421052631579,0.5789473684210527,0.5657894736842105,0.5789473684210527,0.34868421052631576,0.4473684210526316,0.40131578947368424,0.5,0.48026315789473684,0.40131578947368424,0.34868421052631576,0.4243421052631579,0.4789473684210527,0.48355263157894735,0.5328947368421053,0.5789473684210527,0.07620227492405399
xerces-1.2.csv brier,0.3503184713375796,0.36942675159235666,0.34394904458598724,0.36942675159235666,0.43312101910828027,0.35668789808917195,0.33121019108280253,0.3503184713375796,0.3630573248407643,0.3503184713375796,0.33121019108280253,0.3503184713375796,0.3617834394904459,0.3535031847133758,0.3662420382165605,0.43312101910828027,0.026230904817801284
xerces-1.2.csv brier,0.3930635838150289,0.5491329479768786,0.4046242774566474,0.44508670520231214,0.5549132947976878,0.49710982658959535,0.43352601156069365,0.44508670520231214,0.43352601156069365,0.41040462427745666,0.3930635838150289,0.42196531791907516,0.4566473988439307,0.4393063583815029,0.4710982658959537,0.5549132947976878,0.05483718485841118
xerces-1.2.csv brier,0.4913294797687861,0.5375722543352601,0.5202312138728323,0.5375722543352601,0.5260115606936416,0.5491329479768786,0.5202312138728323,0.4913294797687861,0.5491329479768786,0.5028901734104047,0.4913294797687861,0.5115606936416185,0.5225433526011561,0.523121387283237,0.5375722543352601,0.5491329479768786,0.02055073853714588
xerces-1.2.csv brier,0.4049079754601227,0.36809815950920244,0.36809815950920244,0.4294478527607362,0.3987730061349693,0.3558282208588957,0.44171779141104295,0.4171779141104294,0.37423312883435583,0.39263803680981596,0.3558282208588957,0.3711656441717791,0.3950920245398773,0.39570552147239263,0.41104294478527603,0.44171779141104295,0.02718836786031944
xerces-1.2.csv brier,0.33544303797468356,0.33544303797468356,0.3227848101265823,0.34177215189873417,0.3227848101265823,0.3227848101265823,0.34177215189873417,0.3227848101265823,0.3227848101265823,0.31645569620253167,0.31645569620253167,0.3227848101265823,0.3284810126582278,0.3227848101265823,0.33544303797468356,0.34177215189873417,0.0087010930916883
xerces-1.2.csv brier,0.538961038961039,0.5714285714285714,0.5714285714285714,0.538961038961039,0.5714285714285714,0.474025974025974,0.461038961038961,0.5,0.5,0.5,0.461038961038961,0.5,0.5227272727272727,0.5194805194805194,0.5551948051948052,0.5714285714285714,0.039203789215905394
xerces-1.2.csv brier,0.47023809523809523,0.5119047619047619,0.43452380952380953,0.44642857142857145,0.44047619047619047,0.44047619047619047,0.5,0.44642857142857145,0.5416666666666666,0.5297619047619048,0.43452380952380953,0.44345238095238093,0.4761904761904763,0.45833333333333337,0.5059523809523809,0.5416666666666666,0.038850402076382656
xerces-1.2.csv brier,0.4437869822485207,0.4911242603550296,0.4319526627218935,0.4970414201183432,0.5384615384615384,0.4378698224852071,0.4260355029585799,0.48520710059171596,0.42011834319526625,0.47337278106508873,0.42011834319526625,0.4349112426035503,0.46449704142011833,0.45857988165680474,0.4881656804733728,0.5384615384615384,0.036595612061695204
xerces-1.3.csv brier,0.27380952380952384,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.25,0.25,0.23809523809523808,0.2261904761904762,0.25595238095238093,0.27976190476190477,0.2261904761904762,0.25,0.255952380952381,0.2589285714285714,0.2619047619047619,0.27976190476190477,0.015058465048420861
xerces-1.3.csv brier,0.30120481927710846,0.2891566265060241,0.28313253012048195,0.3132530120481928,0.3132530120481928,0.23493975903614459,0.2891566265060241,0.28313253012048195,0.29518072289156627,0.2891566265060241,0.23493975903614459,0.286144578313253,0.28915662650602414,0.2891566265060241,0.2981927710843374,0.3132530120481928,0.020868082018902136
xerces-1.3.csv brier,0.2716049382716049,0.2654320987654321,0.2716049382716049,0.2654320987654321,0.2654320987654321,0.2716049382716049,0.2839506172839506,0.2716049382716049,0.2777777777777778,0.2716049382716049,0.2654320987654321,0.2685185185185185,0.2716049382716049,0.2716049382716049,0.2716049382716049,0.2839506172839506,0.005521155499999474
xerces-1.3.csv brier,0.27472527472527475,0.21428571428571427,0.21428571428571427,0.23076923076923078,0.27472527472527475,0.25274725274725274,0.21978021978021978,0.2087912087912088,0.23626373626373626,0.2087912087912088,0.2087912087912088,0.21428571428571427,0.23351648351648352,0.22527472527472528,0.2445054945054945,0.27472527472527475,0.02435622006516649
xerces-1.3.csv brier,0.17177914110429449,0.1656441717791411,0.2085889570552147,0.18404907975460122,0.2331288343558282,0.18404907975460122,0.22699386503067484,0.19631901840490798,0.2147239263803681,0.2085889570552147,0.1656441717791411,0.18404907975460122,0.19938650306748468,0.20245398773006135,0.2116564417177914,0.2331288343558282,0.021646967809051964
xerces-1.3.csv brier,0.23636363636363636,0.21212121212121213,0.23030303030303031,0.2606060606060606,0.22424242424242424,0.2545454545454545,0.21212121212121213,0.22424242424242424,0.24848484848484848,0.23030303030303031,0.21212121212121213,0.22424242424242424,0.23333333333333334,0.23030303030303031,0.24242424242424243,0.2606060606060606,0.01586212403430594
xerces-1.3.csv brier,0.2159090909090909,0.22727272727272727,0.2159090909090909,0.2159090909090909,0.2215909090909091,0.23295454545454544,0.23863636363636365,0.20454545454545456,0.21022727272727273,0.20454545454545456,0.20454545454545456,0.21306818181818182,0.21875,0.2159090909090909,0.22443181818181818,0.23863636363636365,0.010855098394626587
xerces-1.3.csv brier,0.24571428571428572,0.24,0.2742857142857143,0.2571428571428571,0.24,0.25142857142857145,0.25142857142857145,0.2571428571428571,0.26285714285714284,0.2742857142857143,0.24,0.24857142857142858,0.25542857142857145,0.2542857142857143,0.26,0.2742857142857143,0.0117247340163904
xerces-1.3.csv brier,0.2976190476190476,0.30357142857142855,0.2916666666666667,0.30357142857142855,0.2976190476190476,0.30952380952380953,0.30357142857142855,0.2916666666666667,0.30952380952380953,0.2976190476190476,0.2916666666666667,0.2976190476190476,0.300595238095238,0.3005952380952381,0.30357142857142855,0.30952380952380953,0.006099375455928327
xerces-1.3.csv brier,0.2608695652173913,0.2919254658385093,0.2670807453416149,0.22981366459627328,0.2360248447204969,0.2360248447204969,0.22981366459627328,0.2795031055900621,0.2608695652173913,0.2670807453416149,0.22981366459627328,0.2360248447204969,0.25590062111801243,0.2608695652173913,0.2670807453416149,0.2919254658385093,0.02074943240806219
