inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv mcc,0.3720316608973987,0.2925969387941234,0.30662126064199713,0.3034807281742265,0.38249434639655694,0.2520446608513504,0.32713332257600264,0.37169088172615544,0.4421297585599225,0.36025433378505123,0.2520446608513504,0.3050509944081118,0.34104778924027845,0.34369382818052696,0.37186127131177704,0.4421297585599225,0.05221340488605494
ant-1.5.csv mcc,0.30128205128205127,0.30128205128205127,0.3227496786261896,0.3227496786261896,0.2526102375508632,0.2638464136335198,0.2319099291260036,0.3227496786261896,0.21751847392113344,0.37335606164859403,0.21751847392113344,0.2582283255921915,0.2910054254322786,0.30128205128205127,0.3227496786261896,0.37335606164859403,0.04595688228751207
ant-1.5.csv mcc,0.23717082451262844,0.27296041684200584,0.3691751922605921,0.3009201343578976,0.33259182769968654,0.28653494154687786,0.3501746458678807,0.3691751922605921,0.3009201343578976,0.31622776601683794,0.23717082451262844,0.2937275379523877,0.3135851075722897,0.3085739501873678,0.34138323678378363,0.3691751922605921,0.0405334073637335
ant-1.5.csv mcc,0.4653443264241854,0.5016868573210082,0.5026251019643339,0.5217535056401378,0.5194293166274442,0.4487764624766079,0.5194293166274442,0.48293666749044034,0.4331199662253479,0.556191105817642,0.4331199662253479,0.47414049695731286,0.4951292626614592,0.502155979642671,0.5194293166274442,0.556191105817642,0.03570309599605069
ant-1.5.csv mcc,0.47641240108224103,0.5180774607326099,0.4020176717841133,0.4292083174945565,0.4292083174945565,0.47641240108224103,0.5034735257847952,0.39846837105595523,0.39846837105595523,0.4083405910552132,0.39846837105595523,0.4051791314196632,0.44400874286222375,0.4292083174945565,0.47641240108224103,0.5180774607326099,0.043293940362734123
ant-1.5.csv mcc,0.22390749034132326,0.15448365953716997,0.3152120577621379,0.3511799319325732,0.2889103964856775,0.20239759435808607,0.32957111655211024,0.20551323615692066,0.2652555401257401,0.32957111655211024,0.15448365953716997,0.21471036324912196,0.2666002139803849,0.2770829683057088,0.32239158715712407,0.3511799319325732,0.06339830221325587
ant-1.5.csv mcc,0.12211433083643675,0.14529234003493452,0.09405790744085854,0.10945022771561239,0.21148786282542306,0.28353641668060214,0.09756101011480602,0.2524326226605293,0.2524326226605293,0.3008613948144094,0.09405790744085854,0.11578227927602457,0.18692267357841416,0.1783901014301788,0.2524326226605293,0.3008613948144094,0.07749023193149392
ant-1.6.csv mcc,0.29042253105075366,0.32754078860885166,0.32754078860885166,0.3646379497496332,0.35445924806329804,0.31531908076497167,0.3046573353031615,0.3527917831167509,0.3411441196105065,0.35217851428821956,0.29042253105075366,0.32142993468691167,0.33306921391649985,0.3343424541096791,0.35248514870248526,0.3646379497496332,0.022968753659869796
ant-1.6.csv mcc,0.5271233470669692,0.45335837480318203,0.4443047276630222,0.4924792443780379,0.48998402393001855,0.40704009518215084,0.5617674497559004,0.5010501564523115,0.4790996762149456,0.4647837520505776,0.40704009518215084,0.4590710634268798,0.48209908474971164,0.48454185007248207,0.49676470041517473,0.5617674497559004,0.04135263791731595
ant-1.6.csv mcc,0.3603735105458081,0.3603735105458081,0.3736842105263158,0.36389140280516347,0.35019299698185735,0.3736842105263158,0.32643199369286724,0.3238138790411609,0.31613380441440214,0.35019299698185735,0.31613380441440214,0.3383124953373623,0.34987725160615557,0.35528325376383274,0.36213245667548577,0.3736842105263158,0.019794143199661485
ant-1.6.csv mcc,0.3704916922907509,0.38419117647058826,0.39963087891523286,0.4111184408725518,0.3443355518145677,0.3704916922907509,0.4107933556278226,0.4252450980392157,0.3572172541558801,0.3979378996482542,0.3443355518145677,0.3704916922907509,0.38714530401256153,0.3910645380594212,0.4052121172715277,0.4252450980392157,0.024798550622886575
ant-1.6.csv mcc,0.4748114553923326,0.4510301389476166,0.4368338557174054,0.49719047805057887,0.43023956400633895,0.40061965006207645,0.42515362529729317,0.46076858867298265,0.4492277953807092,0.4748114553923326,0.40061965006207645,0.4335367098618722,0.45006866069196666,0.45012896716416295,0.4677900220326576,0.49719047805057887,0.026824082804691545
ant-1.6.csv mcc,0.3518311615539607,0.3518311615539607,0.37712361663282534,0.33549685473173024,0.3518311615539607,0.3195236357153365,0.3750886420057293,0.40214734617833486,0.36628319216148325,0.34549007977865903,0.3195236357153365,0.3486606206663099,0.35766468518659805,0.3518311615539607,0.37068591708360626,0.40214734617833486,0.022207416437414487
ant-1.6.csv mcc,0.45479567620140804,0.4801168344978929,0.4965178757251969,0.463894846804815,0.463894846804815,0.4875274193881971,0.41995338010612304,0.4476567679720179,0.463894846804815,0.4525205835228352,0.41995338010612304,0.4536581298621216,0.4630773077828116,0.463894846804815,0.472005840651354,0.4965178757251969,0.02070247849347602
ant-1.6.csv mcc,0.44307918178119976,0.37793948002150674,0.4214652490452305,0.38936988955373675,0.44307918178119976,0.42297820706077166,0.42112035913405704,0.44307918178119976,0.4103359089137212,0.3885783646426973,0.37793948002150674,0.39985289923372896,0.416102500371532,0.42129280408964376,0.4330286944209857,0.44307918178119976,0.022904841344229522
ant-1.6.csv mcc,0.3150466293468683,0.27626009474653784,0.32516290976619944,0.32522291615993165,0.3050751732446753,0.3150466293468683,0.26463065303090333,0.3150466293468683,0.3150466293468683,0.32522291615993165,0.26463065303090333,0.3100609012957718,0.3081761180495652,0.3150466293468683,0.3201047695565339,0.32522291615993165,0.019957478228109983
ant-1.6.csv mcc,0.4072217949827461,0.445926101228063,0.4598202640530853,0.4198215207386185,0.4198215207386185,0.3798227774241517,0.37789632325104355,0.4198215207386185,0.4198215207386185,0.4198215207386185,0.37789632325104355,0.4135216578606823,0.41697948646321825,0.4198215207386185,0.4198215207386185,0.4598202640530853,0.02391014793194083
ant-1.7.csv mcc,0.46878701250036486,0.45129018031154766,0.4587449846168696,0.4400373412452635,0.45600466178793286,0.47300288328730683,0.45129018031154766,0.46878701250036486,0.48474957654781303,0.47883285522457597,0.4400373412452635,0.45364742104974026,0.46315266883335865,0.4637659985586172,0.47089494789383585,0.48474957654781303,0.013263070429706323
ant-1.7.csv mcc,0.4172473167556113,0.43857431894950216,0.3912566394976898,0.4513711226071456,0.4446134469488064,0.4513711226071456,0.4170662691991228,0.4038435079481666,0.47188201142921954,0.4314417285217289,0.3912566394976898,0.4171567929773671,0.43186674844641393,0.43500802373561553,0.44799228477797604,0.47188201142921954,0.0233173280777393
ant-1.7.csv mcc,0.4564865997073025,0.4911771029950204,0.4969155535793922,0.48090052501599423,0.4969155535793922,0.46547450099888293,0.44583853520157884,0.4861707482512262,0.46008065572995477,0.4949047933113546,0.44583853520157884,0.46277757836441885,0.47748645683700985,0.4835356366336102,0.4930409481531875,0.4969155535793922,0.01795193180593889
ant-1.7.csv mcc,0.3515219710862001,0.3253695908127495,0.3602909583995266,0.3309251304380998,0.36760954152020403,0.4178901888884251,0.3915218942173464,0.37565081345828366,0.38985621019443356,0.35375484421498526,0.3253695908127495,0.3526384076505927,0.36643911432302534,0.3639502499598653,0.38275351182635864,0.4178901888884251,0.026981669899240127
ant-1.7.csv mcc,0.3866960127544831,0.3113799576174824,0.3525121856945433,0.373924840062569,0.3874090279273862,0.373924840062569,0.4122912403846952,0.4181109299806828,0.39123342282195406,0.36609909146160685,0.3113799576174824,0.37001196576208795,0.3773581548767972,0.3803104264085261,0.3893212253746701,0.4181109299806828,0.028952779399484
ant-1.7.csv mcc,0.5063862181113326,0.41864939539636536,0.4803649466734633,0.49317650581588046,0.5072428914717182,0.4719444805626911,0.45134190586756556,0.45251929464074353,0.45134190586756556,0.41301721272248904,0.41301721272248904,0.45134190586756556,0.4645984757129814,0.4622318876017173,0.4867707262446719,0.5072428914717182,0.03154890708988616
ant-1.7.csv mcc,0.45810552050707704,0.41009694656831236,0.44285442739797753,0.4446810245152687,0.45810552050707704,0.4360820279942115,0.44974635609302566,0.42942444429133036,0.4228772019718749,0.43169406179315695,0.41009694656831236,0.43055925304224363,0.4383667531639312,0.4394682276960945,0.44721369030414715,0.45810552050707704,0.014620397758937888
ant-1.7.csv mcc,0.4227123781907765,0.3440765115117607,0.37548840765230546,0.4045005002849404,0.3871026648910316,0.3964921358810565,0.43535354630503914,0.39170300184647644,0.4045005002849404,0.3596898248791512,0.3440765115117607,0.38129553627166857,0.3921619471727478,0.39409756886376646,0.4045005002849404,0.43535354630503914,0.02606249245210789
ant-1.7.csv mcc,0.5031862121924694,0.4913818909668382,0.4976034374783943,0.49303747927765734,0.4795486876886646,0.4909585457110511,0.44142762808263497,0.48551681018244347,0.45097760185342184,0.48578334207945356,0.44142762808263497,0.48253274893555403,0.4819421635513029,0.4883709438952523,0.4922096851222478,0.5031862121924694,0.01903572399147687
ant-1.7.csv mcc,0.444026883742815,0.444026883742815,0.3994931690052268,0.4290196367673444,0.4170164675237282,0.421677721909687,0.42139735094258346,0.43512410016411535,0.41968941007540317,0.46161941334722434,0.3994931690052268,0.4205433805089933,0.4293091037220943,0.4253486793385157,0.4395754919534652,0.46161941334722434,0.016626940110254642
camel-1.0.csv mcc,0.015022123242176777,0.039878136802153255,0.004257208234462246,0.011338504811242467,0.018814485326925357,0.015022123242176777,0.011338504811242467,0.00775327544569333,0.015022123242176777,0.015022123242176777,0.004257208234462246,0.011338504811242467,0.015346860840042623,0.015022123242176777,0.015022123242176777,0.039878136802153255,0.00909398981801769
camel-1.0.csv mcc,0.05547001962252291,0.08202027560568947,0.06384738595999091,0.06384738595999091,0.05960775877567103,0.05960775877567103,0.06384738595999091,0.07266937037521994,0.06384738595999091,0.05960775877567103,0.05547001962252291,0.05960775877567103,0.06443724857704092,0.06384738595999091,0.06384738595999091,0.08202027560568947,0.0072712140029404
camel-1.0.csv mcc,0.06561101557000469,0.0701520918854975,0.06119004722841044,0.056879153526639255,0.052669231871296476,0.06119004722841044,0.052669231871296476,0.052669231871296476,0.052669231871296476,0.0701520918854975,0.052669231871296476,0.052669231871296476,0.05958513748096458,0.05903460037752485,0.06340053139920757,0.0701520918854975,0.006807533172025263
camel-1.0.csv mcc,0.11649969031001906,0.12792345518863574,0.1340050420345616,0.1111111111111111,0.11649969031001906,0.12209657262637609,0.12792345518863574,0.10088437605560574,0.1403696239590397,0.12792345518863574,0.10088437605560574,0.11649969031001906,0.12252364719726394,0.1250100139075059,0.12792345518863574,0.1403696239590397,0.010995624740462112
camel-1.0.csv mcc,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,-0.1548595540529595,-0.15485955405295948,-0.15485955405295948,-0.15485955405295948,2.7755575615628914e-17
camel-1.0.csv mcc,0.17588161767036212,0.19901029116848593,0.17588161767036212,0.19901029116848593,0.17076326374312595,0.20560421434621032,0.212598736660879,0.17588161767036212,0.20560421434621032,0.20560421434621032,0.17076326374312595,0.17588161767036212,0.1925840078790694,0.19901029116848593,0.20560421434621032,0.212598736660879,0.015181618234167507
camel-1.0.csv mcc,0.059930935756552624,0.059930935756552624,0.06588078458684124,0.08651247010927085,0.054336735112347906,0.059930935756552624,-0.06513389472789297,0.059930935756552624,0.03925645809589234,0.06588078458684124,-0.06513389472789297,0.05713383543445026,0.04864570807895111,0.059930935756552624,0.06290586017169693,0.08651247010927085,0.03950159068302206
camel-1.0.csv mcc,0.13055067315364394,0.20851441405707477,0.13055067315364394,0.13055067315364394,0.11675757107150157,0.2332271006590722,0.13055067315364394,0.12347317093715587,0.13055067315364394,0.12347317093715587,0.11675757107150157,0.1270119220453999,0.145819879343018,0.13055067315364394,0.13055067315364394,0.2332271006590722,0.03818342418471104
camel-1.0.csv mcc,0.17585377251256867,0.15046701179108926,0.1650604147862329,0.15514295949246154,0.1600018746728918,0.1650604147862329,0.1650604147862329,0.14160608661621266,0.15046701179108926,0.12936128600063337,0.12936128600063337,0.15046701179108926,0.15580812472356456,0.15757241708267666,0.1650604147862329,0.17585377251256867,0.012786167261804954
camel-1.0.csv mcc,0.08983661784975812,0.10234646765729317,0.08588975014708022,0.10677200769442284,0.10677200769442284,0.10677200769442284,0.11134424539960096,0.11134424539960096,0.09388899839234996,0.11134424539960096,0.08588975014708022,0.09811773302482157,0.10263105933285528,0.10677200769442284,0.1090581265470119,0.11134424539960096,0.008942454821401795
camel-1.2.csv mcc,0.20791886017074937,0.2780833886500093,0.15748006345474383,0.197327949078146,0.2320733771187216,0.12736470423448978,0.2149754113655886,0.2176507843960095,0.2380836830489938,0.12216355147457837,0.12216355147457837,0.17740400626644492,0.19931217729920303,0.21144713576816898,0.22486208075736555,0.2780833886500093,0.04724336807263987
camel-1.2.csv mcc,0.206715603278485,0.13041336376955195,0.2011024011903204,0.16515504921342097,0.13486793558667343,0.28764375539217824,0.19963767586207792,0.27642196062462837,0.2573756605271925,0.24595584781302363,0.13041336376955195,0.18239636253774943,0.21052892532575526,0.20390900223440273,0.25166575417010806,0.28764375539217824,0.05306804109389871
camel-1.2.csv mcc,0.22201012493852895,0.12408733626018596,0.24765771701937278,0.21699294697381644,0.19659770476427757,0.2360299661643331,0.2495278560469677,0.2698648846829664,0.1982419768998094,0.18543452998910614,0.12408733626018596,0.1974198408320435,0.21464450437393645,0.2195015359561727,0.24184384159185296,0.2698648846829664,0.03939755010601707
camel-1.2.csv mcc,0.22127788630756412,0.1855742339270605,0.14138241500172885,0.1823294761529277,0.12868478659529972,0.21429585202021023,0.12820687697060845,0.11463815408122048,0.13194669050078184,0.13530470083746765,0.11463815408122048,0.1303157385480408,0.15836410723948696,0.13834355791959824,0.1839518550399941,0.22127788630756412,0.03690732605508193
camel-1.2.csv mcc,0.2193052793437426,0.26015866058206577,0.27599484749921926,0.2646297929756572,0.26527039549666154,0.27973554263446176,0.2687873797347664,0.269864785645389,0.24931833654667127,0.2344481982438791,0.2193052793437426,0.25473849856436853,0.2587513218702514,0.26495009423615934,0.26932608269007774,0.27973554263446176,0.01810126205155141
camel-1.2.csv mcc,0.22320457127643006,0.2600065878646657,0.23753997997601747,0.22188292045607888,0.23271842914016697,0.2319604360212605,0.2268983412773644,0.23271842914016697,0.28233325168350726,0.24546611036394145,0.22188292045607888,0.22942938864931245,0.23947290571995997,0.23271842914016697,0.24150304516997945,0.28233325168350726,0.01782740903538681
camel-1.2.csv mcc,0.1549046044436264,0.22249914662608103,0.21149694776896485,0.21654241587979248,0.15914091418098295,0.2856592198390303,0.17314162722477544,0.19571075046306347,0.3264705882352941,0.26793199449759236,0.1549046044436264,0.18442618884391945,0.22134982091592031,0.21401968182437867,0.24521557056183668,0.3264705882352941,0.05361323656629369
camel-1.2.csv mcc,0.2633905175794956,0.23974888665159644,0.226653210700609,0.2509317787249167,0.2329090005239365,0.28223874316202635,0.22081009693316597,0.2701846298069983,0.2277057551596201,0.2404793655050329,0.22081009693316597,0.2303073778417783,0.24550519847473978,0.24011412607831467,0.25716114815220614,0.28223874316202635,0.019511237890098992
camel-1.2.csv mcc,0.2759663990217058,0.3049807219946322,0.2717817112983628,0.19302227355204835,0.2636084020395675,0.2797209623225853,0.2233716285902991,0.2565009742976214,0.24759773371495417,0.25961540524598026,0.19302227355204835,0.2520493540062878,0.2576166212077757,0.26161190364277387,0.27387405516003427,0.3049807219946322,0.02959052666106498
camel-1.2.csv mcc,0.19566466619459358,0.16062415598378577,0.16845861507044183,0.14579141051972333,0.1731853644512641,0.15415212142741228,0.1731853644512641,0.1957574518095844,0.21880436825511596,0.16857084245846965,0.14579141051972333,0.16454138552711378,0.17541943606216548,0.17087810345486687,0.18442501532292882,0.21880436825511596,0.020880885675927906
camel-1.4.csv mcc,0.25940498869490336,0.2648368165446512,0.1792962162877957,0.29031330306809333,0.1967025316687924,0.23288164604554443,0.13835859921614943,0.22718343313403305,0.2829809567292434,0.30821954036018645,0.13835859921614943,0.21194298240141274,0.23801780317493929,0.24614331737022388,0.2739088866369473,0.30821954036018645,0.05108067796843661
camel-1.4.csv mcc,0.28083120848598275,0.2726837386416377,0.25909679698646937,0.33976926461929613,0.267063064550685,0.2726837386416377,0.2726837386416377,0.276944486978606,0.2793381242043134,0.294276960263549,0.25909679698646937,0.2726837386416377,0.28153711220138156,0.27481411281012186,0.28008466634514806,0.33976926461929613,0.02127892344804655
camel-1.4.csv mcc,0.2429925487614698,0.2055457395489019,0.19088854421448276,0.20923367703509538,0.1916630800628334,0.2055457395489019,0.19469900078874197,0.18726402713710052,0.20576387669449514,0.19469900078874197,0.18726402713710052,0.19318104042578768,0.20282952345807645,0.20012237016882195,0.2056548081216985,0.2429925487614698,0.01522898483171416
camel-1.4.csv mcc,0.22028399378594465,0.21257627595048326,0.2192479701436191,0.21257627595048326,0.17968889147868924,0.21257627595048326,0.19761842838270982,0.22353146497911885,0.19035036110550296,0.1982197223776388,0.17968889147868924,0.1979190753801743,0.20666696601046733,0.21257627595048326,0.21591212304705118,0.22353146497911885,0.013711879255090641
camel-1.4.csv mcc,0.18903309118952144,0.1567055592542069,0.16281460402409212,0.16390053148015635,0.17300679785165943,0.17598244302468735,0.14323757474264268,0.12217326129486515,0.13601471761426817,0.17019589867958856,0.12217326129486515,0.1499715669984248,0.1593064479155688,0.16335756775212423,0.171601348265624,0.18903309118952144,0.019203661574092132
camel-1.4.csv mcc,0.2226386950000705,0.22843104715358695,0.33073044927398676,0.2784008436366441,0.2748479441481462,0.31840432385128664,0.2679067092074283,0.2784008436366441,0.24128759851794443,0.23412322824557721,0.2226386950000705,0.23770541338176082,0.2675171682671315,0.27137732667778725,0.2784008436366441,0.33073044927398676,0.03495879014101172
camel-1.4.csv mcc,0.3363362119212437,0.29953470721080694,0.3322152341071586,0.30856882941929364,0.3278234928267464,0.37470658132812057,0.34474745002518997,0.3073565705492716,0.3073565705492716,0.33287573708914325,0.29953470721080694,0.3079626999842826,0.32715213850262465,0.3300193634669525,0.33460597450519347,0.37470658132812057,0.021461601449853058
camel-1.4.csv mcc,0.2233348513379742,0.2757892338227461,0.2160645064968838,0.21556125320828548,0.19625182263920526,0.24841016504495111,0.23103127793116354,0.20435858790898817,0.24316189844168046,0.19958621655657657,0.19625182263920526,0.20995992055863683,0.2253549813388455,0.219699678917429,0.23709658818642199,0.2757892338227461,0.023585259251299066
camel-1.4.csv mcc,0.265875342778896,0.2789637347784611,0.301894046496051,0.33840192220638216,0.2883881490470739,0.29282214982753096,0.29254326419270876,0.29254326419270876,0.3340046486597303,0.27367091430645807,0.265875342778896,0.28367594191276746,0.2959107436486001,0.29254326419270876,0.297358098161791,0.33840192220638216,0.022505978913410524
camel-1.4.csv mcc,0.20207426422405483,0.19617550671436923,0.19362864309747568,0.2202411047569631,0.19362864309747568,0.16213957670895965,0.19617550671436923,0.15863093728584135,0.20826903584567405,0.18652407541561336,0.15863093728584135,0.19007635925654454,0.19174872938607962,0.19490207490592246,0.19912488546921203,0.2202411047569631,0.01799555667546938
camel-1.6.csv mcc,0.2291718990861713,0.2572383895924113,0.2534838512641259,0.2572383895924113,0.26100659001609067,0.2701043791411691,0.23434157014922424,0.2331543152891072,0.23721369607083712,0.24993870237104535,0.2291718990861713,0.2357776331100307,0.24828917825725938,0.25171127681758565,0.2572383895924113,0.2701043791411691,0.013188079441331834
camel-1.6.csv mcc,0.21642282128219717,0.2590895139904283,0.29374780271856993,0.19784759329859283,0.26933365689357486,0.2603565084595684,0.2182830976340258,0.28264994141168925,0.245641298083379,0.294902216512232,0.19784759329859283,0.23196219785870242,0.2538274450284258,0.25972301122499836,0.27599179915263206,0.294902216512232,0.03207106494110466
camel-1.6.csv mcc,0.16862905606239076,0.1691937251474796,0.2534648310353688,0.1608794740158256,0.14309730541469873,0.18197016092836002,0.22432641640647757,0.14621804411783165,0.17874500031861146,0.17746420529456555,0.14309730541469873,0.16475426503910817,0.18039882187416098,0.1733289652210226,0.18035758062348572,0.2534648310353688,0.032383493761031126
