inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.6.csv auc,0.6668727517985612,0.6908723021582734,0.6746852517985611,0.6308453237410072,0.6542828237410072,0.6842963129496403,0.6837342625899281,0.6867131294964028,0.6602405575539568,0.6157823741007195,0.6157823741007195,0.657261690647482,0.6648325089928058,0.6707790017985611,0.6840152877697843,0.6908723021582734,0.0238487187034077
camel-1.6.csv auc,0.6852546079350204,0.7082942830365511,0.6845517025929396,0.6855670103092782,0.6907216494845361,0.6890034364261168,0.686582318025617,0.7082942830365511,0.7107154014370509,0.6862699156513589,0.6845517025929396,0.6859184629803186,0.693525460793502,0.6877928772258669,0.6995079662605436,0.7107154014370509,0.010359357058338002
camel-1.6.csv auc,0.6633654202147353,0.6416604961125509,0.643095149944465,0.6126434653831915,0.6449000370233248,0.6243520918178453,0.6465198074787116,0.6431877082562014,0.638143280266568,0.6600333209922251,0.6126434653831915,0.6399018881895595,0.6417900777489819,0.6431414291003332,0.6457099222510182,0.6633654202147353,0.014145438805620634
camel-1.6.csv auc,0.6716450216450216,0.6779220779220779,0.664911014911015,0.6523088023088023,0.6610870610870611,0.6632275132275133,0.6728715728715728,0.6686868686868688,0.6825637325637326,0.6619528619528618,0.6523088023088023,0.6625901875901876,0.6677176527176527,0.666798941798942,0.6722582972582972,0.6825637325637326,0.0084269310965671
camel-1.6.csv auc,0.6336046206353374,0.6566815437122603,0.6362037280126017,0.6438960357049094,0.6430296665791546,0.6362037280126017,0.6395904436860069,0.6379102126542401,0.6575479128380152,0.6412969283276451,0.6336046206353374,0.6370569703334209,0.6425964820162772,0.640443686006826,0.6434628511420319,0.6575479128380152,0.007868196366482805
ivy-1.4.csv auc,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6245421245421245,0.6245421245421245,0.6309523809523809,0.6303113553113553,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.0019230769230769162
ivy-1.4.csv auc,0.4957865168539326,0.4957865168539326,0.5182584269662922,0.5070224719101124,0.6151685393258426,0.5014044943820225,0.4957865168539326,0.5014044943820225,0.3764044943820225,0.3707865168539326,0.3707865168539326,0.4957865168539326,0.48778089887640447,0.49859550561797755,0.5042134831460674,0.6151685393258426,0.06646998733269081
ivy-1.4.csv auc,0.5459770114942528,0.5517241379310345,0.5344827586206896,0.5402298850574713,0.557471264367816,0.5402298850574713,0.557471264367816,0.5747126436781609,0.5114942528735632,0.5517241379310345,0.5114942528735632,0.5402298850574713,0.5465517241379311,0.5488505747126436,0.5545977011494252,0.5747126436781609,0.015937269682600043
ivy-1.4.csv auc,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857142,0.6142857142857143,0.6142857142857143,0.6142857142857143,1.1102230246251565e-16
ivy-1.4.csv auc,0.7794943820224719,0.7963483146067416,0.7794943820224719,0.7682584269662922,0.7794943820224719,0.8075842696629214,0.7794943820224719,0.7794943820224719,0.693820224719101,0.6769662921348315,0.6769662921348315,0.773876404494382,0.7640449438202246,0.7794943820224719,0.7794943820224719,0.8075842696629214,0.04082225196535946
ivy-1.4.csv auc,0.48690476190476195,0.5869047619047618,0.5690476190476191,0.4928571428571428,0.6047619047619047,0.4988095238095238,0.4988095238095238,0.5166666666666667,0.6047619047619047,0.4928571428571428,0.48690476190476195,0.49583333333333335,0.5352380952380952,0.5077380952380952,0.5779761904761904,0.6047619047619047,0.04733606392430409
ivy-1.4.csv auc,0.4050632911392405,0.5300632911392406,0.5427215189873418,0.4050632911392405,0.4050632911392405,0.5427215189873418,0.5363924050632911,0.5427215189873418,0.4113924050632911,0.5300632911392406,0.4050632911392405,0.4082278481012658,0.48512658227848104,0.5300632911392406,0.5395569620253164,0.5427215189873418,0.06425375557079237
ivy-1.4.csv auc,0.5952380952380952,0.613095238095238,0.6071428571428571,0.613095238095238,0.601190476190476,0.6071428571428571,0.613095238095238,0.6071428571428571,0.613095238095238,0.619047619047619,0.5952380952380952,0.6071428571428571,0.6089285714285713,0.6101190476190476,0.613095238095238,0.619047619047619,0.006547619047619037
ivy-1.4.csv auc,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.0
ivy-1.4.csv auc,0.4036144578313253,0.39759036144578314,0.4036144578313253,0.4036144578313253,0.4036144578313253,0.4036144578313253,0.39759036144578314,0.4036144578313253,0.39759036144578314,0.4036144578313253,0.39759036144578314,0.4006024096385542,0.4018072289156627,0.4036144578313253,0.4036144578313253,0.4036144578313253,0.0027605877680456957
ivy-2.0.csv auc,0.6898148148148148,0.7037037037037037,0.7037037037037037,0.6481481481481481,0.6944444444444444,0.7314814814814815,0.6481481481481481,0.736111111111111,0.625,0.6944444444444444,0.625,0.6689814814814814,0.6875,0.6944444444444444,0.7037037037037037,0.736111111111111,0.03453654055844123
ivy-2.0.csv auc,0.8018518518518518,0.7833333333333334,0.8157407407407408,0.7925925925925926,0.7787037037037038,0.7972222222222223,0.7972222222222223,0.7833333333333334,0.8018518518518518,0.7685185185185184,0.7685185185185184,0.7833333333333334,0.792037037037037,0.7949074074074074,0.799537037037037,0.8157407407407408,0.01300390360300798
ivy-2.0.csv auc,0.6340996168582376,0.6297892720306514,0.6340996168582376,0.6340996168582376,0.6340996168582376,0.6297892720306514,0.610632183908046,0.6384099616858239,0.6340996168582376,0.6384099616858239,0.610632183908046,0.6319444444444444,0.6317528735632184,0.6340996168582376,0.6340996168582376,0.6384099616858239,0.007549600376677985
ivy-2.0.csv auc,0.6760149572649573,0.6858974358974359,0.6447649572649572,0.671741452991453,0.6802884615384617,0.671741452991453,0.640491452991453,0.6674679487179488,0.6760149572649573,0.671741452991453,0.640491452991453,0.6696047008547009,0.6686164529914531,0.671741452991453,0.6760149572649573,0.6858974358974359,0.0139099579264128
ivy-2.0.csv auc,0.7101398601398601,0.7010489510489509,0.7055944055944057,0.7055944055944057,0.7010489510489509,0.7010489510489509,0.6625874125874126,0.7055944055944057,0.7010489510489509,0.6965034965034964,0.6625874125874126,0.7010489510489509,0.6990209790209789,0.7010489510489509,0.7055944055944057,0.7101398601398601,0.012662750457796988
ivy-2.0.csv auc,0.615,0.665,0.6,0.615,0.625,0.6,0.605,0.6100000000000001,0.575,0.605,0.575,0.6025,0.6115,0.6075,0.615,0.665,0.021800229356591656
ivy-2.0.csv auc,0.7144927536231884,0.7014492753623188,0.6942028985507247,0.6724637681159421,0.6434782608695652,0.6681159420289856,0.6681159420289856,0.6855072463768116,0.6478260869565218,0.7144927536231884,0.6434782608695652,0.6681159420289856,0.6810144927536232,0.6789855072463769,0.6978260869565218,0.7144927536231884,0.024019962992024076
ivy-2.0.csv auc,0.659272183449651,0.659272183449651,0.6550348953140578,0.6256231306081756,0.6717347956131605,0.6507976071784645,0.6507976071784645,0.659272183449651,0.659272183449651,0.6256231306081756,0.6256231306081756,0.6507976071784645,0.6516699900299102,0.6571535393818544,0.659272183449651,0.6717347956131605,0.014154477259792096
ivy-2.0.csv auc,0.6525862068965517,0.610632183908046,0.5612068965517241,0.6525862068965517,0.6192528735632183,0.5772988505747126,0.5612068965517241,0.5772988505747126,0.5772988505747126,0.6192528735632183,0.5612068965517241,0.5772988505747126,0.6008620689655173,0.5939655172413794,0.6192528735632183,0.6525862068965517,0.03306571124903078
ivy-2.0.csv auc,0.6190476190476191,0.6095238095238095,0.6190476190476191,0.6238095238095237,0.6285714285714286,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6285714285714286,0.6095238095238095,0.6095238095238095,0.6190476190476191,0.6195238095238095,0.6190476190476191,0.6214285714285714,0.6285714285714286,0.006190476190476197
jedit-3.2.csv auc,0.721875,0.721875,0.7418750000000001,0.7228125000000001,0.7184375000000001,0.7496875000000001,0.7140625,0.7340625000000001,0.6984375,0.7140625,0.6984375,0.71625,0.72371875,0.721875,0.7284375000000001,0.7496875000000001,0.014043355023373161
jedit-3.2.csv auc,0.7791706846673097,0.8085824493731919,0.7644648023143684,0.823288331726133,0.8085824493731919,0.8037608486017358,0.7644648023143684,0.8020732883317261,0.8379942140790743,0.7627772420443588,0.7627772420443588,0.7718177434908391,0.7955159112825458,0.8029170684667309,0.8085824493731919,0.8379942140790743,0.025090815449439113
jedit-3.2.csv auc,0.7696517412935323,0.8029850746268657,0.7920398009950249,0.7661691542288557,0.8087064676616915,0.7455223880597016,0.8012437810945273,0.7845771144278607,0.786318407960199,0.736318407960199,0.736318407960199,0.767910447761194,0.7793532338308456,0.7854477611940298,0.7966417910447761,0.8087064676616915,0.02323894390136204
jedit-3.2.csv auc,0.7906602254428341,0.8132045088566828,0.7657004830917874,0.8019323671497584,0.7946859903381642,0.7761674718196457,0.78743961352657,0.7946859903381642,0.7906602254428341,0.7761674718196457,0.7657004830917874,0.7818035426731078,0.7891304347826087,0.7906602254428341,0.7946859903381642,0.8132045088566828,0.01302980337211359
jedit-3.2.csv auc,0.7398648648648648,0.7580236486486486,0.7626689189189189,0.7445101351351351,0.7580236486486486,0.7626689189189189,0.7559121621621622,0.7736486486486486,0.7221283783783785,0.7107263513513513,0.7107263513513513,0.7421875,0.7488175675675676,0.7569679054054054,0.7603462837837838,0.7736486486486486,0.018660380539063836
jedit-3.2.csv auc,0.7680751173708921,0.7488262910798121,0.7584507042253521,0.7988262910798122,0.7988262910798122,0.7610328638497653,0.7751173708920189,0.8251173708920189,0.7866197183098591,0.8180751173708921,0.7488262910798121,0.7645539906103287,0.7838967136150234,0.780868544600939,0.7988262910798122,0.8251173708920189,0.024592873996089035
jedit-3.2.csv auc,0.8095975232198143,0.7883126934984519,0.8308823529411764,0.781733746130031,0.7948916408668731,0.8227554179566564,0.8111455108359132,0.7948916408668731,0.8146284829721362,0.803018575851393,0.781733746130031,0.7948916408668731,0.8051857585139318,0.8063080495356036,0.8128869969040247,0.8308823529411764,0.014712195158002941
jedit-3.2.csv auc,0.7894617819990954,0.774536408864767,0.7666214382632294,0.751696065128901,0.7815468113975577,0.7743102668475803,0.7442333785617368,0.751696065128901,0.7743102668475803,0.7593848937132519,0.7442333785617368,0.7555404794210765,0.7667797376752601,0.7704658525554049,0.7744233378561737,0.7894617819990954,0.013871577878433627
jedit-3.2.csv auc,0.764406779661017,0.764406779661017,0.764406779661017,0.7929782082324456,0.7728813559322034,0.7813559322033898,0.7728813559322034,0.7760290556900726,0.7871670702179178,0.7501210653753028,0.7501210653753028,0.764406779661017,0.7726634382566586,0.7728813559322034,0.7786924939467312,0.7929782082324456,0.01192771074348518
jedit-3.2.csv auc,0.6908866995073891,0.6995073891625616,0.7423645320197043,0.7337438423645319,0.7194581280788177,0.6822660098522167,0.7108374384236453,0.7137931034482758,0.7108374384236453,0.6908866995073891,0.6822660098522167,0.6951970443349753,0.7094581280788177,0.7108374384236453,0.7166256157635468,0.7423645320197043,0.018230328469868374
jedit-4.0.csv auc,0.7613540790580319,0.7451640033641715,0.7491589571068124,0.7624053826745164,0.7491589571068124,0.7197224558452482,0.7369638351555929,0.7512615643397813,0.7613540790580319,0.7258200168208578,0.7197224558452482,0.7410639192598822,0.7462363330529858,0.7491589571068124,0.7563078216989065,0.7624053826745164,0.014027857383475919
jedit-4.0.csv auc,0.7138752052545156,0.6514778325123152,0.7019704433497537,0.6853448275862069,0.7079228243021347,0.661535303776683,0.7436371100164204,0.6342364532019704,0.6176108374384236,0.672824302134647,0.6176108374384236,0.656506568144499,0.679043513957307,0.6790845648604269,0.7049466338259442,0.7436371100164204,0.036975226614637265
jedit-4.0.csv auc,0.6830882352941178,0.7299632352941177,0.6987132352941177,0.7064338235294118,0.7358455882352941,0.7358455882352941,0.7143382352941177,0.7202205882352941,0.6966911764705882,0.7397058823529412,0.6830882352941178,0.7025735294117648,0.7160845588235294,0.7172794117647059,0.7329044117647059,0.7397058823529412,0.018470240269881765
jedit-4.0.csv auc,0.6923672994963191,0.703603254552499,0.6919798527702441,0.6863618752421543,0.7264626113909337,0.7437039907012786,0.7208446338628439,0.7208446338628439,0.6803564509879891,0.6923672994963191,0.6803564509879891,0.6921735761332817,0.7058891902363424,0.697985277024409,0.7208446338628439,0.7437039907012786,0.01974378487983351
jedit-4.0.csv auc,0.6963414634146342,0.6386178861788618,0.6569105691056911,0.6902439024390246,0.7337398373983741,0.7386178861788618,0.6658536585365853,0.6796747967479675,0.6735772357723577,0.6902439024390246,0.6386178861788618,0.6697154471544715,0.6863821138211383,0.684959349593496,0.6932926829268293,0.7386178861788618,0.029800518844345012
jedit-4.0.csv auc,0.7239583333333335,0.7054398148148149,0.6886574074074076,0.7042824074074074,0.6988811728395061,0.7391975308641976,0.7762345679012346,0.699266975308642,0.6981095679012346,0.699266975308642,0.6886574074074076,0.6990740740740741,0.7133294753086421,0.7017746913580247,0.7146990740740742,0.7762345679012346,0.025155304705543172
jedit-4.0.csv auc,0.6053140096618357,0.6214975845410627,0.5997584541062803,0.6113526570048309,0.6427536231884058,0.6103864734299516,0.6553140096618357,0.6330917874396136,0.6330917874396136,0.6214975845410627,0.5997584541062803,0.6108695652173912,0.6234057971014493,0.6214975845410627,0.6330917874396136,0.6553140096618357,0.016699348339520432
jedit-4.0.csv auc,0.7036363636363637,0.6552272727272728,0.6522727272727273,0.6979545454545454,0.6638636363636364,0.660909090909091,0.6722727272727274,0.6752272727272728,0.6752272727272728,0.6836363636363637,0.6522727272727273,0.6623863636363637,0.6740227272727273,0.6737500000000001,0.6794318181818182,0.7036363636363637,0.01627756720812037
jedit-4.0.csv auc,0.7208994708994709,0.7083333333333334,0.71494708994709,0.71494708994709,0.6607142857142857,0.7023809523809524,0.726190476190476,0.7202380952380951,0.7208994708994709,0.6970899470899471,0.6607142857142857,0.7053571428571429,0.7086640211640212,0.71494708994709,0.720568783068783,0.726190476190476,0.018144489002822287
jedit-4.0.csv auc,0.7221052631578948,0.748421052631579,0.7242105263157894,0.7084210526315791,0.7326315789473684,0.7168421052631578,0.7326315789473684,0.7589473684210526,0.751578947368421,0.7473684210526316,0.7084210526315791,0.7231578947368421,0.7343157894736843,0.7326315789473684,0.7478947368421053,0.7589473684210526,0.01583292267533738
jedit-4.1.csv auc,0.7753812636165577,0.7392156862745097,0.7400871459694989,0.7333333333333333,0.7762527233115468,0.7392156862745097,0.7333333333333333,0.7342047930283224,0.7265795206971678,0.7392156862745097,0.7265795206971678,0.7337690631808278,0.7436819172113289,0.7392156862745097,0.7396514161220042,0.7762527233115468,0.016537727277435407
jedit-4.1.csv auc,0.7789725209080046,0.7658303464755077,0.7258064516129031,0.7712066905615292,0.7682198327359617,0.7897252090800477,0.7897252090800477,0.7604540023894862,0.7789725209080046,0.7843488649940262,0.7258064516129031,0.7670250896057347,0.7713261648745519,0.7750896057347669,0.7816606929510155,0.7897252090800477,0.017870897293645743
jedit-4.1.csv auc,0.733179142136249,0.7371740958788897,0.7249789739276702,0.7605130361648444,0.7270815811606391,0.6904962153069806,0.7321278385197646,0.7899495374264088,0.7148864592094196,0.6722035323801514,0.6722035323801514,0.719932716568545,0.7282590412111019,0.7296047098402019,0.7351766190075694,0.7899495374264088,0.031183189369808503
jedit-4.1.csv auc,0.8018518518518519,0.7833333333333333,0.7633333333333332,0.8018518518518519,0.7918518518518519,0.7833333333333333,0.7733333333333333,0.8068518518518518,0.7783333333333332,0.7733333333333333,0.7633333333333332,0.7758333333333333,0.7857407407407407,0.7833333333333333,0.7968518518518519,0.8068518518518518,0.013706205977750664
jedit-4.1.csv auc,0.7936827956989246,0.7936827956989246,0.799059139784946,0.8306451612903226,0.7883064516129031,0.7876344086021506,0.7721774193548387,0.799059139784946,0.7883064516129031,0.8044354838709675,0.7721774193548387,0.7883064516129031,0.7956989247311826,0.7936827956989246,0.799059139784946,0.8306451612903226,0.014338317583972663
jedit-4.1.csv auc,0.6607142857142857,0.6964285714285714,0.7202380952380953,0.7023809523809523,0.6785714285714285,0.7023809523809523,0.7083333333333334,0.6904761904761905,0.6964285714285714,0.7261904761904762,0.6607142857142857,0.6934523809523809,0.6982142857142858,0.6994047619047619,0.7053571428571428,0.7261904761904762,0.018064274887492307
jedit-4.1.csv auc,0.7732584269662922,0.758876404494382,0.7420224719101124,0.7676404494382023,0.7676404494382023,0.8076404494382021,0.7395505617977528,0.7876404494382022,0.7620224719101123,0.7820224719101123,0.7395505617977528,0.7604494382022471,0.7688314606741573,0.7676404494382023,0.7776404494382023,0.8076404494382021,0.019436851287729564
jedit-4.1.csv auc,0.7437437437437437,0.7555055055055054,0.7487487487487487,0.7284784784784785,0.8010510510510511,0.741991991991992,0.779029029029029,0.7352352352352352,0.7622622622622622,0.7437437437437437,0.7284784784784785,0.7428678678678678,0.753978978978979,0.7462462462462462,0.7588838838838838,0.8010510510510511,0.02072774648410061
jedit-4.1.csv auc,0.695084485407066,0.7052611367127496,0.6831797235023042,0.7196620583717357,0.6695468509984639,0.6975806451612904,0.7035330261136712,0.7052611367127496,0.7052611367127496,0.6874039938556067,0.6695468509984639,0.6912442396313363,0.6971774193548387,0.7005568356374807,0.7052611367127496,0.7196620583717357,0.013421768864002178
jedit-4.1.csv auc,0.7719155844155845,0.7483766233766234,0.7719155844155845,0.7483766233766234,0.7313311688311688,0.7775974025974026,0.7191558441558441,0.7954545454545455,0.7719155844155845,0.7142857142857143,0.7142857142857143,0.7398538961038961,0.7550324675324676,0.7601461038961039,0.7719155844155845,0.7954545454545455,0.02568272118201668
jedit-4.2.csv auc,0.7409863240779113,0.743680066307501,0.7488603398259428,0.6910484873601327,0.7291753004558641,0.6949854952341484,0.7646083713220058,0.7554910899295482,0.7291753004558641,0.7370493162038956,0.6910484873601327,0.7291753004558641,0.7335060091172815,0.7390178201409034,0.7462702030667219,0.7646083713220058,0.02276501478118648
jedit-4.2.csv auc,0.6171726755218215,0.6627134724857686,0.6586812144212524,0.6586812144212524,0.6333017077798861,0.6586812144212524,0.5998576850094878,0.6373339658444022,0.6212049335863378,0.5785104364326376,0.5785104364326376,0.6191888045540797,0.6326138519924098,0.6353178368121442,0.6586812144212524,0.6627134724857686,0.02708505367695068
jedit-4.2.csv auc,0.646584440227704,0.7227229601518026,0.6506166982922201,0.6759962049335863,0.6344876660341556,0.6719639468690701,0.6719639468690701,0.6425521821631879,0.7388519924098672,0.667931688804554,0.6344876660341556,0.6486005692599621,0.6723671726755218,0.6699478178368121,0.6739800759013281,0.7388519924098672,0.032327586165509965
jedit-4.2.csv auc,0.6825127334465194,0.6682937181663836,0.6723259762308997,0.6986417657045839,0.6602292020373514,0.6946095076400678,0.6602292020373514,0.6905772495755517,0.6905772495755517,0.6905772495755517,0.6602292020373514,0.6703098471986417,0.6808573853989811,0.6865449915110355,0.6905772495755517,0.6986417657045839,0.013686661679555887
jedit-4.2.csv auc,0.7801136363636364,0.7801136363636364,0.7892045454545454,0.7846590909090909,0.7755681818181819,0.7982954545454545,0.7937500000000001,0.7937500000000001,0.7937500000000001,0.7755681818181819,0.7755681818181819,0.7801136363636364,0.7864772727272726,0.7869318181818181,0.7937500000000001,0.7982954545454545,0.007925270806437573
jedit-4.2.csv auc,0.6571428571428571,0.6523809523809524,0.6333333333333333,0.6904761904761906,0.7095238095238096,0.6714285714285715,0.6285714285714286,0.661904761904762,0.6571428571428571,0.6571428571428571,0.6285714285714286,0.6547619047619048,0.661904761904762,0.6571428571428571,0.6666666666666667,0.7095238095238096,0.022936370626271064
jedit-4.2.csv auc,0.6356209150326797,0.6398225957049486,0.6356209150326797,0.6356209150326797,0.6314192343604108,0.6314192343604108,0.6549953314659197,0.6398225957049486,0.6398225957049486,0.6356209150326797,0.6314192343604108,0.6356209150326797,0.6379785247432306,0.6356209150326797,0.6398225957049486,0.6549953314659197,0.006387921250409649
jedit-4.2.csv auc,0.6200396825396826,0.6512896825396826,0.6433531746031746,0.6473214285714286,0.6121031746031746,0.6160714285714286,0.6121031746031746,0.6121031746031746,0.6512896825396826,0.6746031746031745,0.6121031746031746,0.6140873015873016,0.6340277777777779,0.6316964285714286,0.6493055555555556,0.6746031746031745,0.02113328104018173
jedit-4.2.csv auc,0.6826330532212883,0.6868347338935573,0.6408963585434174,0.6159663865546218,0.6868347338935573,0.6159663865546218,0.6408963585434174,0.6117647058823529,0.6826330532212883,0.6243697478991597,0.6117647058823529,0.6201680672268908,0.6488795518207281,0.6408963585434174,0.6826330532212883,0.6868347338935573,0.030711638394483914
jedit-4.2.csv auc,0.5909090909090909,0.6045454545454546,0.6181818181818183,0.6090909090909091,0.6000000000000001,0.5954545454545455,0.5863636363636363,0.6136363636363638,0.6136363636363638,0.5863636363636363,0.5863636363636363,0.5931818181818183,0.6018181818181818,0.6022727272727273,0.6113636363636364,0.6181818181818183,0.011171096115858696
jedit-4.3.csv auc,0.5879888268156426,0.5768156424581006,0.5796089385474861,0.5796089385474861,0.5907821229050281,0.5796089385474861,0.5879888268156426,0.5712290502793296,0.5935754189944135,0.5907821229050281,0.5712290502793296,0.5796089385474861,0.5837988826815643,0.5837988826815643,0.5893854748603353,0.5935754189944135,0.0069832402234637336
jedit-4.3.csv auc,0.6516853932584269,0.6544943820224718,0.6039325842696629,0.6404494382022472,0.43258426966292135,0.6207865168539326,0.6207865168539326,0.6235955056179774,0.6516853932584269,0.43258426966292135,0.43258426966292135,0.6123595505617978,0.5932584269662922,0.622191011235955,0.646067415730337,0.6544943820224718,0.08184527573696318
jedit-4.3.csv auc,0.548087431693989,0.6633879781420764,0.6415300546448088,0.6442622950819672,0.6688524590163935,0.6907103825136612,0.6989071038251367,0.6961748633879782,0.6879781420765028,0.512568306010929,0.512568306010929,0.642896174863388,0.6452459016393443,0.666120218579235,0.689344262295082,0.6989071038251367,0.061082435539524596
jedit-4.3.csv auc,0.4583333333333333,0.638888888888889,0.638888888888889,0.6361111111111112,0.6361111111111112,0.4638888888888889,0.4305555555555556,0.6500000000000001,0.4666666666666667,0.4305555555555556,0.4305555555555556,0.46111111111111114,0.5450000000000002,0.5513888888888889,0.6375000000000001,0.6500000000000001,0.09574915787915791
jedit-4.3.csv auc,0.5782051282051283,0.5833333333333334,0.5807692307692308,0.596153846153846,0.5679487179487179,0.5782051282051283,0.5782051282051283,0.5935897435897435,0.3384615384615385,0.5807692307692308,0.3384615384615385,0.5782051282051283,0.5575641025641025,0.5794871794871795,0.5820512820512821,0.596153846153846,0.07343020766526966
jedit-4.3.csv auc,0.7300295857988166,0.7329881656804733,0.7270710059171599,0.7270710059171599,0.7122781065088757,0.7122781065088757,0.7211538461538461,0.7211538461538461,0.7152366863905325,0.7300295857988166,0.7122781065088757,0.7181952662721893,0.7229289940828403,0.724112426035503,0.7285502958579883,0.7329881656804733,0.007271127649375483
jedit-4.3.csv auc,0.8286516853932584,0.6825842696629213,0.8398876404494382,0.8286516853932584,0.8146067415730337,0.6741573033707865,0.8174157303370786,0.8230337078651686,0.8230337078651686,0.8258426966292135,0.6741573033707865,0.8160112359550562,0.7957865168539325,0.8230337078651686,0.827247191011236,0.8398876404494382,0.05909634384910181
jedit-4.3.csv auc,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.49797297297297294,0.5006756756756756,0.49797297297297294,0.4925675675675676,0.4925675675675676,0.5006756756756756,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.49527027027027026,0.4925675675675676,0.49797297297297294,0.5006756756756756,0.003418678551533348
jedit-4.3.csv auc,0.6551912568306012,0.6415300546448088,0.6415300546448088,0.6497267759562841,0.6360655737704919,0.6442622950819672,0.6415300546448088,0.6497267759562841,0.6497267759562841,0.6497267759562841,0.6360655737704919,0.6415300546448088,0.6459016393442625,0.6469945355191257,0.6497267759562841,0.6551912568306012,0.0054917353120878965
jedit-4.3.csv auc,0.5649425287356321,0.5620689655172414,0.5620689655172414,0.5649425287356321,0.5649425287356321,0.5649425287356321,0.5649425287356321,0.5649425287356321,0.5620689655172414,0.5649425287356321,0.5620689655172414,0.5635057471264368,0.5640804597701149,0.5649425287356321,0.5649425287356321,0.5649425287356321,0.0013168320962516384
log4j-1.0.csv auc,0.6936090225563909,0.550751879699248,0.5601503759398496,0.6578947368421052,0.6221804511278196,0.6578947368421052,0.6710526315789473,0.5864661654135339,0.644736842105263,0.6936090225563909,0.550751879699248,0.6043233082706767,0.6338345864661654,0.6513157894736841,0.6644736842105263,0.6936090225563909,0.049517143879852114
log4j-1.0.csv auc,0.6642857142857144,0.6767857142857143,0.6517857142857143,0.7000000000000001,0.6875,0.6642857142857144,0.6642857142857144,0.6642857142857144,0.6875,0.6517857142857143,0.6517857142857143,0.6642857142857144,0.67125,0.6642857142857144,0.6821428571428572,0.7000000000000001,0.015287424804160345
log4j-1.0.csv auc,0.5792207792207792,0.5935064935064934,0.5792207792207792,0.5792207792207792,0.5935064935064934,0.5935064935064934,0.6077922077922078,0.5792207792207792,0.5792207792207792,0.5792207792207792,0.5792207792207792,0.5792207792207792,0.5863636363636363,0.5792207792207792,0.5935064935064934,0.6077922077922078,0.00958314847499909
log4j-1.0.csv auc,0.6454545454545454,0.596969696969697,0.6333333333333334,0.6636363636363637,0.6787878787878788,0.6333333333333334,0.6121212121212122,0.6303030303030303,0.5818181818181819,0.5484848484848485,0.5484848484848485,0.6045454545454546,0.6224242424242424,0.6318181818181818,0.6393939393939394,0.6787878787878788,0.03684529491774706
log4j-1.0.csv auc,0.595945945945946,0.6594594594594594,0.7054054054054054,0.7594594594594595,0.595945945945946,0.672972972972973,0.6594594594594594,0.6594594594594594,0.6918918918918919,0.595945945945946,0.595945945945946,0.6277027027027027,0.6595945945945946,0.6594594594594594,0.6824324324324325,0.7594594594594595,0.050445241848244025
log4j-1.0.csv auc,0.7070707070707071,0.7626262626262625,0.7070707070707071,0.7083333333333334,0.595959595959596,0.696969696969697,0.7626262626262625,0.7411616161616162,0.7070707070707071,0.6527777777777778,0.595959595959596,0.702020202020202,0.7041666666666667,0.7070707070707071,0.7247474747474748,0.7626262626262625,0.04758962165832686
log4j-1.0.csv auc,0.6858974358974358,0.6474358974358975,0.6720085470085471,0.6474358974358975,0.5950854700854701,0.7243589743589745,0.6997863247863247,0.6858974358974358,0.6474358974358975,0.7243589743589745,0.5950854700854701,0.6474358974358975,0.6729700854700855,0.6789529914529915,0.6928418803418803,0.7243589743589745,0.03789182156771603
log4j-1.0.csv auc,0.6461916461916463,0.6326781326781327,0.6326781326781327,0.6326781326781327,0.6326781326781327,0.6326781326781327,0.6732186732186732,0.6461916461916463,0.6326781326781327,0.6597051597051597,0.6326781326781327,0.6326781326781327,0.6421375921375921,0.6326781326781327,0.6461916461916463,0.6732186732186732,0.013580913001514736
log4j-1.0.csv auc,0.8490990990990992,0.8626126126126127,0.822072072072072,0.8490990990990992,0.8490990990990992,0.8355855855855856,0.8626126126126127,0.8490990990990992,0.8490990990990992,0.9042792792792792,0.822072072072072,0.8490990990990992,0.8532657657657658,0.8490990990990992,0.855855855855856,0.9042792792792792,0.02037043569972282
log4j-1.0.csv auc,0.7638888888888888,0.75,0.6666666666666667,0.75,0.7638888888888888,0.8611111111111112,0.7777777777777777,0.7916666666666666,0.6944444444444444,0.75,0.6666666666666667,0.75,0.7569444444444444,0.7569444444444444,0.7708333333333333,0.8611111111111112,0.04978735646926366
log4j-1.1.csv auc,0.8212121212121212,0.8106060606060606,0.8106060606060606,0.8545454545454545,0.7424242424242422,0.7772727272727273,0.7878787878787877,0.8333333333333333,0.8212121212121212,0.7318181818181818,0.7318181818181818,0.7825757575757575,0.7990909090909091,0.8106060606060606,0.8212121212121212,0.8545454545454545,0.03718886846298759
