inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.6.csv pf,0.28865979381443296,0.28865979381443296,0.2920962199312715,0.28865979381443296,0.28865979381443296,0.2852233676975945,0.28865979381443296,0.28865979381443296,0.28865979381443296,0.28865979381443296,0.2852233676975945,0.28865979381443296,0.28865979381443296,0.28865979381443296,0.28865979381443296,0.2920962199312715,0.0015368164793813056
camel-1.6.csv pf,0.3116438356164384,0.3184931506849315,0.3356164383561644,0.3219178082191781,0.3150684931506849,0.3150684931506849,0.3219178082191781,0.3424657534246575,0.3356164383561644,0.3184931506849315,0.3116438356164384,0.3167808219178082,0.3236301369863014,0.3202054794520548,0.3287671232876712,0.3424657534246575,0.009955097160101803
camel-1.6.csv pf,0.24242424242424243,0.24579124579124578,0.24579124579124578,0.24579124579124578,0.24915824915824916,0.24242424242424243,0.24579124579124578,0.24242424242424243,0.24915824915824916,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24511784511784515,0.24579124579124578,0.24579124579124578,0.24915824915824916,0.0025196346038881736
camel-1.6.csv pf,0.3242320819112628,0.32081911262798635,0.32764505119453924,0.3310580204778157,0.3174061433447099,0.3242320819112628,0.3242320819112628,0.31399317406143346,0.32764505119453924,0.31399317406143346,0.31399317406143346,0.3191126279863481,0.3225255972696246,0.3242320819112628,0.325938566552901,0.3310580204778157,0.005555911466245626
ivy-1.4.csv pf,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.7755575615628914e-17
ivy-1.4.csv pf,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595508,0.24719101123595505,0.24719101123595505,0.24719101123595505,2.7755575615628914e-17
ivy-1.4.csv pf,0.22988505747126436,0.21839080459770116,0.22988505747126436,0.22988505747126436,0.22988505747126436,0.22988505747126436,0.22988505747126436,0.21839080459770116,0.22988505747126436,0.22988505747126436,0.21839080459770116,0.22988505747126436,0.22758620689655173,0.22988505747126436,0.22988505747126436,0.22988505747126436,0.004597701149425281
ivy-1.4.csv pf,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0
ivy-1.4.csv pf,0.15730337078651685,0.15730337078651685,0.16853932584269662,0.16853932584269662,0.16853932584269662,0.16853932584269662,0.16853932584269662,0.16853932584269662,0.16853932584269662,0.16853932584269662,0.15730337078651685,0.16853932584269662,0.1662921348314607,0.16853932584269662,0.16853932584269662,0.16853932584269662,0.00449438202247191
ivy-1.4.csv pf,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.0
ivy-1.4.csv pf,0.20253164556962025,0.20253164556962025,0.20253164556962025,0.20253164556962025,0.189873417721519,0.189873417721519,0.20253164556962025,0.20253164556962025,0.20253164556962025,0.20253164556962025,0.189873417721519,0.20253164556962025,0.2,0.20253164556962025,0.20253164556962025,0.20253164556962025,0.0050632911392405
ivy-1.4.csv pf,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.05952380952380952,0.07142857142857142,0.07142857142857142,0.05952380952380952,0.07142857142857142,0.07023809523809524,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0035714285714285713
ivy-1.4.csv pf,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.1375,0.0
ivy-1.4.csv pf,0.1927710843373494,0.20481927710843373,0.20481927710843373,0.1927710843373494,0.21686746987951808,0.1927710843373494,0.1927710843373494,0.20481927710843373,0.1927710843373494,0.20481927710843373,0.1927710843373494,0.1927710843373494,0.2,0.19879518072289157,0.20481927710843373,0.21686746987951808,0.007991866964711802
ivy-2.0.csv pf,0.10185185185185185,0.10185185185185185,0.10185185185185185,0.10185185185185185,0.09259259259259259,0.10185185185185185,0.10185185185185185,0.10185185185185185,0.10185185185185185,0.10185185185185185,0.09259259259259259,0.10185185185185185,0.10092592592592593,0.10185185185185185,0.10185185185185185,0.10185185185185185,0.0027777777777777783
ivy-2.0.csv pf,0.1388888888888889,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.1388888888888889,0.1574074074074074,0.1388888888888889,0.14814814814814814,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.14444444444444443,0.14351851851851852,0.14814814814814814,0.1574074074074074,0.006141897759917404
ivy-2.0.csv pf,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758622,0.12931034482758624,0.12931034482758622,0.12931034482758622,0.12931034482758622,2.7755575615628914e-17
ivy-2.0.csv pf,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.0
ivy-2.0.csv pf,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363633,0.13636363636363635,0.13636363636363635,0.13636363636363635,2.7755575615628914e-17
ivy-2.0.csv pf,0.15,0.15,0.15,0.14,0.15,0.14,0.15,0.15,0.15,0.15,0.14,0.15,0.148,0.15,0.15,0.15,0.003999999999999992
ivy-2.0.csv pf,0.09565217391304348,0.10434782608695652,0.10434782608695652,0.10434782608695652,0.10434782608695652,0.10434782608695652,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.10434782608695652,0.09565217391304348,0.09565217391304348,0.1008695652173913,0.10434782608695652,0.10434782608695652,0.10434782608695652,0.004259982161362045
ivy-2.0.csv pf,0.11016949152542373,0.1016949152542373,0.11016949152542373,0.1016949152542373,0.1016949152542373,0.11016949152542373,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.1016949152542373,0.10423728813559321,0.1016949152542373,0.1059322033898305,0.11016949152542373,0.003883538724538843
ivy-2.0.csv pf,0.08620689655172414,0.08620689655172414,0.10344827586206896,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.09482758620689655,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.08620689655172414,0.08879310344827587,0.08620689655172414,0.08620689655172414,0.10344827586206896,0.005519934687442107
ivy-2.0.csv pf,0.0761904761904762,0.08571428571428572,0.08571428571428572,0.0761904761904762,0.0761904761904762,0.08571428571428572,0.0761904761904762,0.0761904761904762,0.0761904761904762,0.08571428571428572,0.0761904761904762,0.0761904761904762,0.07999999999999999,0.0761904761904762,0.08571428571428572,0.08571428571428572,0.004665694748158432
jedit-3.2.csv pf,0.171875,0.15625,0.1875,0.15625,0.171875,0.15625,0.171875,0.1875,0.1875,0.140625,0.140625,0.15625,0.16875,0.171875,0.1796875,0.1875,0.015309310892394864
jedit-3.2.csv pf,0.16393442622950818,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.16393442622950818,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.14754098360655737,0.15081967213114753,0.14754098360655737,0.14754098360655737,0.16393442622950818,0.0065573770491803235
jedit-3.2.csv pf,0.19402985074626866,0.208955223880597,0.1791044776119403,0.19402985074626866,0.19402985074626866,0.1791044776119403,0.19402985074626866,0.1791044776119403,0.1791044776119403,0.19402985074626866,0.1791044776119403,0.1791044776119403,0.18955223880597014,0.19402985074626866,0.19402985074626866,0.208955223880597,0.009556901846914703
jedit-3.2.csv pf,0.2028985507246377,0.18840579710144928,0.18840579710144928,0.2028985507246377,0.2028985507246377,0.18840579710144928,0.2028985507246377,0.18840579710144928,0.17391304347826086,0.18840579710144928,0.17391304347826086,0.18840579710144928,0.1927536231884058,0.18840579710144928,0.2028985507246377,0.2028985507246377,0.009279890199178048
jedit-3.2.csv pf,0.20270270270270271,0.21621621621621623,0.22972972972972974,0.21621621621621623,0.21621621621621623,0.17567567567567569,0.20270270270270271,0.24324324324324326,0.22972972972972974,0.22972972972972974,0.17567567567567569,0.20945945945945948,0.21621621621621623,0.21621621621621623,0.22972972972972974,0.24324324324324326,0.018130280898646947
jedit-3.2.csv pf,0.2112676056338028,0.18309859154929578,0.2112676056338028,0.18309859154929578,0.2112676056338028,0.2112676056338028,0.2112676056338028,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.18309859154929578,0.19718309859154928,0.20140845070422536,0.20422535211267606,0.2112676056338028,0.2112676056338028,0.011000351656206553
jedit-3.2.csv pf,0.3026315789473684,0.2631578947368421,0.3026315789473684,0.2894736842105263,0.3026315789473684,0.2631578947368421,0.2631578947368421,0.3026315789473684,0.2631578947368421,0.3026315789473684,0.2631578947368421,0.2631578947368421,0.28552631578947374,0.29605263157894735,0.3026315789473684,0.3026315789473684,0.01865453536678662
jedit-3.2.csv pf,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.22388059701492538,0.2238805970149254,0.22388059701492538,0.22388059701492538,0.22388059701492538,2.7755575615628914e-17
jedit-3.2.csv pf,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.2711864406779661,0.27118644067796616,0.2711864406779661,0.2711864406779661,0.2711864406779661,5.551115123125783e-17
jedit-3.2.csv pf,0.1724137931034483,0.1896551724137931,0.1896551724137931,0.1724137931034483,0.1896551724137931,0.1896551724137931,0.1896551724137931,0.1896551724137931,0.1896551724137931,0.1896551724137931,0.1724137931034483,0.1896551724137931,0.18620689655172415,0.1896551724137931,0.1896551724137931,0.1896551724137931,0.006896551724137922
jedit-4.0.csv pf,0.34146341463414637,0.34146341463414637,0.34146341463414637,0.32926829268292684,0.34146341463414637,0.32926829268292684,0.34146341463414637,0.32926829268292684,0.34146341463414637,0.32926829268292684,0.32926829268292684,0.32926829268292684,0.3365853658536585,0.34146341463414637,0.34146341463414637,0.34146341463414637,0.00597436522630044
jedit-4.0.csv pf,0.2857142857142857,0.2857142857142857,0.27380952380952384,0.2619047619047619,0.2857142857142857,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.27380952380952384,0.2619047619047619,0.2619047619047619,0.27142857142857146,0.2678571428571429,0.27976190476190477,0.2857142857142857,0.010378330817953972
jedit-4.0.csv pf,0.25882352941176473,0.25882352941176473,0.25882352941176473,0.25882352941176473,0.25882352941176473,0.25882352941176473,0.2823529411764706,0.27058823529411763,0.25882352941176473,0.25882352941176473,0.25882352941176473,0.25882352941176473,0.2623529411764706,0.25882352941176473,0.25882352941176473,0.2823529411764706,0.0075330873381562816
jedit-4.0.csv pf,0.20224719101123595,0.2247191011235955,0.20224719101123595,0.2247191011235955,0.2247191011235955,0.20224719101123595,0.2247191011235955,0.20224719101123595,0.21348314606741572,0.21348314606741572,0.20224719101123595,0.20224719101123595,0.21348314606741572,0.21348314606741572,0.2247191011235955,0.2247191011235955,0.010049743719100179
jedit-4.0.csv pf,0.24390243902439024,0.24390243902439024,0.21951219512195122,0.25609756097560976,0.21951219512195122,0.25609756097560976,0.23170731707317074,0.23170731707317074,0.24390243902439024,0.21951219512195122,0.21951219512195122,0.22560975609756098,0.23658536585365858,0.23780487804878048,0.24390243902439024,0.25609756097560976,0.013579913080073223
jedit-4.0.csv pf,0.19753086419753085,0.19753086419753085,0.2345679012345679,0.19753086419753085,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.20987654320987653,0.2222222222222222,0.20987654320987653,0.19753086419753085,0.2037037037037037,0.2135802469135802,0.21604938271604937,0.2222222222222222,0.2345679012345679,0.012407253853235664
jedit-4.0.csv pf,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32222222222222224,0.34444444444444444,0.32222222222222224,0.32222222222222224,0.3333333333333333,0.3333333333333333,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.33000000000000007,0.3333333333333333,0.3333333333333333,0.34444444444444444,0.007114582486036485
jedit-4.0.csv pf,0.2840909090909091,0.2840909090909091,0.2840909090909091,0.2840909090909091,0.2840909090909091,0.2727272727272727,0.2840909090909091,0.2840909090909091,0.3068181818181818,0.2840909090909091,0.2727272727272727,0.2840909090909091,0.2852272727272728,0.2840909090909091,0.2840909090909091,0.3068181818181818,0.007954545454545455
jedit-4.0.csv pf,0.23809523809523808,0.25,0.25,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.24047619047619045,0.23809523809523808,0.23809523809523808,0.25,0.004761904761904767
jedit-4.0.csv pf,0.2631578947368421,0.29473684210526313,0.3157894736842105,0.28421052631578947,0.3263157894736842,0.29473684210526313,0.2736842105263158,0.29473684210526313,0.3157894736842105,0.3473684210526316,0.2631578947368421,0.2894736842105263,0.30105263157894735,0.29473684210526313,0.3157894736842105,0.3473684210526316,0.024095838194230737
jedit-4.1.csv pf,0.16470588235294117,0.18823529411764706,0.18823529411764706,0.2,0.18823529411764706,0.17647058823529413,0.2,0.17647058823529413,0.18823529411764706,0.18823529411764706,0.16470588235294117,0.1823529411764706,0.18588235294117647,0.18823529411764706,0.18823529411764706,0.2,0.010256232808330996
jedit-4.1.csv pf,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1827956989247312,0.1935483870967742,0.20430107526881722,0.1827956989247312,0.1827956989247312,0.1935483870967742,0.1956989247311828,0.1935483870967742,0.20430107526881722,0.20430107526881722,0.008046575025320309
jedit-4.1.csv pf,0.12195121951219512,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.12195121951219512,0.13414634146341464,0.13292682926829272,0.13414634146341464,0.13414634146341464,0.13414634146341464,0.003658536585365857
jedit-4.1.csv pf,0.11,0.12,0.12,0.12,0.12,0.11,0.12,0.12,0.11,0.12,0.11,0.11499999999999999,0.11699999999999999,0.12,0.12,0.12,0.004582575694955838
jedit-4.1.csv pf,0.23655913978494625,0.21505376344086022,0.22580645161290322,0.24731182795698925,0.22580645161290322,0.23655913978494625,0.22580645161290322,0.21505376344086022,0.20430107526881722,0.22580645161290322,0.20430107526881722,0.22043010752688172,0.2258064516129032,0.22580645161290322,0.23118279569892475,0.24731182795698925,0.011778979731293894
jedit-4.1.csv pf,0.15476190476190477,0.16666666666666666,0.15476190476190477,0.15476190476190477,0.15476190476190477,0.16666666666666666,0.15476190476190477,0.16666666666666666,0.16666666666666666,0.15476190476190477,0.15476190476190477,0.15476190476190477,0.15952380952380954,0.15476190476190477,0.16666666666666666,0.16666666666666666,0.0058321184351980354
jedit-4.1.csv pf,0.1797752808988764,0.1797752808988764,0.1797752808988764,0.20224719101123595,0.20224719101123595,0.19101123595505617,0.1797752808988764,0.1797752808988764,0.19101123595505617,0.1797752808988764,0.1797752808988764,0.1797752808988764,0.18651685393258427,0.1797752808988764,0.19101123595505617,0.20224719101123595,0.008988764044943821
jedit-4.1.csv pf,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.1621621621621622,0.16216216216216217,0.16216216216216217,0.16216216216216217,2.7755575615628914e-17
jedit-4.1.csv pf,0.2261904761904762,0.21428571428571427,0.20238095238095238,0.21428571428571427,0.2261904761904762,0.21428571428571427,0.21428571428571427,0.20238095238095238,0.21428571428571427,0.21428571428571427,0.20238095238095238,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.2261904761904762,0.007529232524210426
jedit-4.1.csv pf,0.19318181818181818,0.18181818181818182,0.17045454545454544,0.18181818181818182,0.18181818181818182,0.19318181818181818,0.18181818181818182,0.17045454545454544,0.18181818181818182,0.18181818181818182,0.17045454545454544,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.19318181818181818,0.007186994682200865
jedit-4.2.csv pf,0.16535433070866143,0.16535433070866143,0.14960629921259844,0.16535433070866143,0.16535433070866143,0.14173228346456693,0.14960629921259844,0.15748031496062992,0.16535433070866143,0.13385826771653545,0.13385826771653545,0.14960629921259844,0.1559055118110236,0.16141732283464566,0.16535433070866143,0.16535433070866143,0.011023622047244096
jedit-4.2.csv pf,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.16129032258064516,0.1532258064516129,0.1532258064516129,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.15645161290322582,0.1532258064516129,0.16129032258064516,0.16129032258064516,0.0039507899077148
jedit-4.2.csv pf,0.1693548387096774,0.16129032258064516,0.1693548387096774,0.1693548387096774,0.1693548387096774,0.1693548387096774,0.16129032258064516,0.16129032258064516,0.1693548387096774,0.1693548387096774,0.16129032258064516,0.16532258064516128,0.16693548387096774,0.1693548387096774,0.1693548387096774,0.1693548387096774,0.003695625560448255
jedit-4.2.csv pf,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.14516129032258066,0.1532258064516129,0.14516129032258066,0.14516129032258066,0.14516129032258066,0.1532258064516129,0.14516129032258066,0.14516129032258066,0.15000000000000002,0.1532258064516129,0.1532258064516129,0.1532258064516129,0.0039507899077148
jedit-4.2.csv pf,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0
jedit-4.2.csv pf,0.13333333333333333,0.13333333333333333,0.14285714285714285,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.14285714285714285,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13523809523809524,0.13333333333333333,0.13333333333333333,0.14285714285714285,0.0038095238095238074
jedit-4.2.csv pf,0.1092436974789916,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.1092436974789916,0.11764705882352941,0.1092436974789916,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.1092436974789916,0.1134453781512605,0.11512605042016807,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.003850903945341041
jedit-4.2.csv pf,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365079,0.15079365079365076,0.15079365079365079,0.15079365079365079,0.15079365079365079,2.7755575615628914e-17
jedit-4.2.csv pf,0.15126050420168066,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15966386554621848,0.15126050420168066,0.15126050420168066,0.15966386554621848,0.15126050420168066,0.15126050420168066,0.14285714285714285,0.14705882352941174,0.15042016806722686,0.15126050420168066,0.15126050420168066,0.15966386554621848,0.00588235294117647
jedit-4.2.csv pf,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.14545454545454545,0.15454545454545454,0.14545454545454545,0.14545454545454545,0.14636363636363636,0.14545454545454545,0.14545454545454545,0.15454545454545454,0.0027272727272727284
jedit-4.3.csv pf,0.31843575418994413,0.3240223463687151,0.31843575418994413,0.3240223463687151,0.3240223463687151,0.3240223463687151,0.3240223463687151,0.3240223463687151,0.3240223463687151,0.3240223463687151,0.31843575418994413,0.3240223463687151,0.32290502793296094,0.3240223463687151,0.3240223463687151,0.3240223463687151,0.0022346368715083775
jedit-4.3.csv pf,0.21910112359550563,0.21348314606741572,0.20224719101123595,0.21348314606741572,0.20224719101123595,0.21348314606741572,0.21348314606741572,0.20224719101123595,0.21348314606741572,0.20224719101123595,0.20224719101123595,0.20224719101123595,0.2095505617977528,0.21348314606741572,0.21348314606741572,0.21910112359550563,0.006179775280898877
jedit-4.3.csv pf,0.22404371584699453,0.22950819672131148,0.22950819672131148,0.22404371584699453,0.22950819672131148,0.22404371584699453,0.22950819672131148,0.22404371584699453,0.22404371584699453,0.22950819672131148,0.22404371584699453,0.22404371584699453,0.22677595628415298,0.226775956284153,0.22950819672131148,0.22950819672131148,0.002732240437158473
jedit-4.3.csv pf,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.17222222222222222,0.0
jedit-4.3.csv pf,0.3333333333333333,0.3282051282051282,0.3282051282051282,0.3282051282051282,0.3282051282051282,0.3282051282051282,0.3282051282051282,0.3333333333333333,0.3333333333333333,0.3282051282051282,0.3282051282051282,0.3282051282051282,0.32974358974358975,0.3282051282051282,0.33076923076923076,0.3333333333333333,0.0023500388179260633
jedit-4.3.csv pf,0.31952662721893493,0.30177514792899407,0.30177514792899407,0.30177514792899407,0.30177514792899407,0.30177514792899407,0.30177514792899407,0.30177514792899407,0.31952662721893493,0.30177514792899407,0.30177514792899407,0.30177514792899407,0.30532544378698223,0.30177514792899407,0.30177514792899407,0.31952662721893493,0.007100591715976346
jedit-4.3.csv pf,0.2752808988764045,0.2808988764044944,0.2808988764044944,0.23595505617977527,0.28651685393258425,0.28651685393258425,0.2808988764044944,0.2808988764044944,0.2808988764044944,0.29213483146067415,0.23595505617977527,0.2808988764044944,0.2780898876404494,0.2808988764044944,0.2837078651685393,0.29213483146067415,0.014703654301463372
jedit-4.3.csv pf,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.2648648648648649,0.0
jedit-4.3.csv pf,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.31693989071038253,0.0
jedit-4.3.csv pf,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.27011494252873564,0.27011494252873564,0.27011494252873564,0.27586206896551724,0.27011494252873564,0.2729885057471264,0.27413793103448275,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.0026336641925033526
log4j-1.0.csv pf,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.0
log4j-1.0.csv pf,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0
log4j-1.0.csv pf,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.05714285714285714,0.08571428571428572,0.08285714285714287,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.008571428571428572
log4j-1.0.csv pf,0.2727272727272727,0.30303030303030304,0.30303030303030304,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.30303030303030304,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.28181818181818175,0.2727272727272727,0.28787878787878785,0.30303030303030304,0.01388659301501771
log4j-1.0.csv pf,0.08108108108108109,0.08108108108108109,0.10810810810810811,0.10810810810810811,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.08108108108108109,0.08378378378378379,0.08108108108108109,0.08108108108108109,0.10810810810810811,0.014554499478741902
log4j-1.0.csv pf,0.3181818181818182,0.38636363636363635,0.36363636363636365,0.36363636363636365,0.3409090909090909,0.38636363636363635,0.3409090909090909,0.38636363636363635,0.36363636363636365,0.36363636363636365,0.3181818181818182,0.3522727272727273,0.36136363636363644,0.36363636363636365,0.375,0.38636363636363635,0.021440866209219554
log4j-1.0.csv pf,0.19444444444444445,0.19444444444444445,0.16666666666666666,0.19444444444444445,0.19444444444444445,0.16666666666666666,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.16666666666666666,0.19444444444444445,0.18888888888888888,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.011111111111111117
log4j-1.0.csv pf,0.10810810810810811,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.16216216216216217,0.16216216216216217,0.1891891891891892,0.1891891891891892,0.16216216216216217,0.10810810810810811,0.16216216216216217,0.17297297297297298,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.024770679432193732
log4j-1.0.csv pf,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.1621621621621622,0.16216216216216217,0.16216216216216217,0.16216216216216217,2.7755575615628914e-17
log4j-1.0.csv pf,0.25,0.25,0.2777777777777778,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25277777777777777,0.25,0.25,0.2777777777777778,0.008333333333333337
log4j-1.1.csv pf,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0
log4j-1.1.csv pf,0.1,0.1,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.1,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.08666666666666667,0.08333333333333334,0.1,0.13333333333333333,0.022110831935702666
log4j-1.1.csv pf,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.0
